Willie,B-PER,123
Murtagh,B-PER,124
Murtagh Murtagh,B-PER,124
Fergus,B-PER,124
Fergus,B-PER,124
Murta,B-PER,125
Jamie,B-PER,125
Dougal MacKenzie,B-PER,126
Jamie,B-PER,126
Murtagh,B-PER,127
Aye,B-PER,128
Jamie,B-PER,129
Jamie,B-PER,129
Claire,B-PER,129
Deed of Sa,B-MISC,130
##sin,I-LOC,130
##e,I-MISC,130
Jamie,B-PER,130
Broch Tuarach,B-LOC,130
James Jacob Fraser Murray,B-PER,130
James Murray,B-PER,130
Janet Fraser Murray,B-PER,130
Ian Gordon Murray,B-PER,130
James Murray,B-PER,130
Jamie,B-PER,130
Jamie,B-PER,130
Charles Stuart,B-PER,130
Scotland,B-LOC,130
Jamie Fraser,B-PER,130
Jamie Fraser,B-PER,131
Jamie Fraser,B-PER,131
Claire,B-PER,131
Jamie,B-PER,131
Claire,B-PER,131
Murta,B-PER,131
Murta,B-PER,131
Murtagh,B-PER,132
Murta,B-PER,132
Murtagh,B-PER,132
Fergus,B-PER,132
Murta,B-PER,133
Fergus,B-PER,134
Jamie,B-PER,134
Claire,B-PER,135
Claire,B-PER,135
Jamie,B-PER,135
Jamie,B-PER,135
Jamie,B-PER,135
Jenny,B-PER,135
Jamie,B-PER,136
Jamie,B-PER,136
Jamie,B-PER,136
Lallybroch,B-LOC,136
Jamie,B-PER,136
Claire,B-PER,136
Murta,B-PER,136
Fergus,B-PER,137
Fergus,B-PER,137
Murtagh,B-PER,137
Claire,B-PER,137
Fi,B-PER,137
##G,I-PER,137
##bon,B-PER,137
Claire,B-PER,138
Murtagh,B-PER,138
Claire,B-PER,138
Jamie,B-PER,139
Fergus,B-PER,140
Jamie,B-PER,140
Jamie,B-PER,141
Jamie,B-PER,141
Fergus,B-PER,141
Madame Murray,B-PER,142
Murray,B-PER,142
Fergus,B-PER,143
Jamie,B-PER,145
Jamie,B-PER,145
Fergus,B-PER,145
Claire,B-PER,146
Fergus,B-PER,146
Fergus,B-PER,146
Fergus,B-PER,146
Fergus,B-PER,146
Fergus,B-ORG,146
Don,B-PER,146
Lallybroch,B-LOC,146
Fergus,B-PER,146
Fergus,B-PER,146
Fergus,B-PER,146
Fergus,B-PER,147
Murta,B-PER,147
Murta,B-PER,147
Jamie,B-PER,148
Fergus,B-PER,148
Jamie,B-PER,148
Jamie,B-PER,148
Jamie,B-PER,149
Murta,B-PER,149
Murtagh,B-PER,151
Murtagh,B-PER,151
Murtagh,B-PER,152
Claire,B-PER,152
Jamie,B-PER,153
Claire,B-PER,153
Simon,I-PER,153
Jamie,B-PER,153
Claire,B-PER,153
Jamie,B-PER,153
Jamie,B-PER,153
Jamie,B-PER,153
Murta,B-PER,154
Murta,B-PER,154
Jamie,B-PER,154
Jamie,B-PER,154
Jamie,B-PER,154
English,B-MISC,154
Jamie,B-PER,155
Jamie,B-PER,155
Jamie,B-PER,155
Jamie,B-PER,155
Murta,B-PER,155
Murta,B-PER,155
Sassen,B-PER,156
Sassenach,B-PER,156
Claire,B-PER,156
Sassen,B-PER,156
Sassen,B-PER,157
Sassen,B-PER,157
Sassen,B-PER,157
Jamie,B-PER,158
Claire,B-PER,158
Jamie,B-PER,158
Claire,B-PER,159
Jamie,B-PER,159
Jamie,B-PER,159
Craigh na Dun,B-LOC,159
Claire,B-PER,160
Claire,B-PER,160
Craigh na Dun,B-ORG,160
Jamie,B-PER,160
Claire,B-PER,160
Jamie,B-PER,160
Claire,B-PER,160
Dougal,B-PER,161
Claire,B-PER,161
Jamie,B-PER,161
Claire,B-PER,161
Jamie,B-PER,162
Claire,B-PER,162
Claire,B-PER,162
Jamie,B-PER,162
Claire,B-PER,162
Jamie,B-PER,162
Jamie,B-PER,163
Jamie,B-PER,164
Claire,B-PER,164
Jamie,B-PER,164
Jamie,B-PER,164
Jamie,B-PER,165
Jamie,B-PER,165
Jamie Jamie,B-PER,165
Jamie,B-PER,165
Jamie,B-PER,165
Jamie,B-PER,165
Jamie,B-PER,166
Jamie,B-PER,166
Claire,B-PER,166
Claire,B-PER,166
Jamie,B-PER,167
Claire,B-PER,167
Claire,B-PER,167
Jamie,B-PER,167
Jamie,B-PER,167
Claire,B-PER,167
Jamie,B-PER,167
Jamie,B-PER,167
Jamie,B-PER,167
Jamie,B-PER,168
Claire,B-PER,169
Claire,B-PER,169
Jamie,B-PER,169
Claire,B-PER,169
Claire,B-PER,169
Jamie,B-PER,169
Jamie,B-PER,169
Claire,B-PER,169
Jamie,B-PER,169
Claire,B-PER,169
Cranesmuir,B-LOC,169
Jamie,B-PER,170
Jamie,B-PER,170
Claire,B-PER,170
Claire,B-PER,170
Jamie,B-PER,170
Jamie,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,172
Claire,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,173
Claire,B-PER,174
Claire,B-PER,174
Charles,B-PER,174
Claire,B-PER,174
Jamie,B-PER,174
Claire,B-PER,175
Jamie Sassen,B-PER,175
Sa,B-PER,175
Sa,B-PER,175
##ach,I-MISC,175
Claire Sa,B-PER,175
Sa,B-PER,175
Sassen,B-PER,175
Sa,B-LOC,175
Claire,B-PER,175
Sa,B-PER,175
Jamie,B-PER,176
Claire,B-PER,176
Jamie,B-PER,176
Jamie,B-PER,176
Claire,B-PER,176
Jamie,B-PER,177
Jamie,B-PER,177
Claire,B-PER,177
Jamie,B-PER,177
Jamie,B-PER,177
Doug,B-PER,177
Willie Coulter,B-PER,177
Willie Coulter,B-PER,178
Willie Coulter,B-PER,178
Willie Coulter,B-PER,178
Claire,B-PER,178
Willie Coulter,B-PER,178
Willie Coulter,B-PER,178
France,B-LOC,178
Claire,B-PER,178
Jamie,B-PER,178
Jamie,B-PER,178
Claire,B-PER,178
Claire,B-PER,178
Claire,B-PER,178
Jamie,B-PER,178
Jamie,B-PER,178
Jamie,B-PER,179
Jamie,B-PER,179
Sa,B-PER,179
O,B-PER,179
’,I-ORG,179
Brien,I-PER,179
Prince,B-PER,179
O ’ Brien,B-PER,179
France,B-LOC,179
Doug,B-PER,179
Claire,B-PER,179
Doug,B-PER,179
English,B-MISC,180
Charles Stuart,B-PER,180
Charles Stuart,B-PER,180
English,B-MISC,180
Charles Stuart,B-PER,180
Claire,B-PER,180
Claire,B-PER,180
Claire,B-PER,180
Claire,B-PER,180
Claire,B-PER,182
Claire,B-PER,183
Claire,B-PER,183
Red Jamie,B-PER,183
Claire,B-PER,183
Claire,B-PER,183
Claire,B-PER,183
Claire Claire,B-PER,183
Claire,B-PER,183
Claire,B-PER,183
Lallybroch,B-LOC,184
Jamie,B-PER,185
Jamie Jamie,B-PER,185
Claire,B-PER,185
Jamie,B-PER,185
Jamie,B-PER,185
Claire,B-PER,185
Jamie,B-PER,185
Claire,B-PER,185
English,B-MISC,185
Claire,B-PER,185
Jamie,B-PER,185
Claire,B-PER,185
God,B-PER,185
Jamie,B-PER,185
Murta,B-PER,185
Jamie,B-PER,185
Jamie,B-PER,185
Jamie,B-PER,185
Jamie Claire,B-PER,185
Claire,B-PER,185
Simon,I-PER,185
Claire,B-PER,185
Jamie,B-PER,186
Jamie,B-PER,187
Jamie,B-PER,187
Claire,B-PER,187
Jamie,B-PER,187
Jamie,B-PER,187
Jamie,B-PER,187
Jamie,B-PER,187
Claire,B-PER,188
Jamie,B-PER,188
Claire,B-PER,188
Cull,B-PER,188
Jamie,B-PER,188
Jamie,B-PER,188
Claire,B-PER,188
Sa,B-PER,188
Jamie,B-PER,188
Jamie,B-PER,188
Claire,B-PER,188
Claire,B-PER,188
Monsieur For,B-PER,188
For,B-PER,188
Claire,B-PER,188
Claire,B-PER,189
For,B-PER,189
##ez,B-LOC,189
For,B-PER,189
##ez,B-LOC,189
Claire,B-PER,189
Forez,B-PER,190
Sa,B-PER,190
Sa,B-PER,190
##ach,I-MISC,190
Claire,B-PER,191
Claire,B-PER,191
Sandringham,B-LOC,191
Sa,B-PER,191
Claire,B-PER,191
Claire,B-PER,191
Sa,B-PER,192
Claire,B-PER,192
Sassenach,B-PER,192
Claire,B-PER,192
Jamie,B-PER,193
Claire,B-PER,193
Jamie,B-PER,193
Jamie,B-PER,194
Jamie,B-PER,194
Claire,B-PER,195
Jamie,B-PER,195
Claire,B-PER,195
Jamie,B-PER,195
Jamie,B-PER,196
Claire,B-PER,196
Claire,B-PER,196
Claire,B-PER,196
Claire,B-PER,197
Claire,B-PER,197
Jamie,B-PER,197
Claire,B-PER,197
Claire,B-PER,197
Jamie,B-PER,197
Jamie,B-PER,197
Jamie,B-PER,197
Jamie,B-PER,197
Claire,B-PER,197
Jamie,B-PER,197
Claire,B-PER,197
Jamie,B-PER,197
Claire,B-PER,197
Jamie,B-PER,197
Claire,B-PER,197
Claire,B-PER,197
Jamie,B-PER,197
Jamie,B-PER,197
Jamie,B-PER,197
Jamie,B-PER,198
Claire,B-PER,199
Ye,B-PER,199
Ye,B-MISC,199
Claire,B-PER,199
Cranesmuir,B-LOC,199
Ye,B-MISC,199
Claire,B-PER,199
Claire,B-PER,200
Ye,B-PER,200
Claire,B-PER,200
Claire,B-PER,201
Claire,B-PER,201
Claire,B-PER,201
Claire,B-PER,202
Sa,B-PER,202
Claire,B-PER,202
Claire,B-PER,203
Claire,B-PER,205
Claire,B-PER,205
Claire,B-PER,206
Claire,B-PER,207
Claire,B-PER,207
Claire,B-PER,207
Jamie,B-PER,208
Claire,B-PER,209
Claire,B-PER,209
Claire,B-PER,209
Claire,B-PER,209
Claire,B-PER,210
Claire,B-PER,210
Claire,B-PER,211
Claire,B-PER,211
Claire,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Claire,B-PER,212
Jamie,B-PER,212
Jamie,B-PER,213
Jamie,B-PER,213
Claire,B-PER,213
Jamie,B-PER,213
Claire,B-PER,213
Claire,B-PER,213
Claire,B-PER,213
God,B-PER,213
Claire,B-PER,213
Claire,B-PER,215
God,B-PER,215
Claire,B-PER,215
Jamie,B-PER,215
Jamie,B-PER,216
Jamie,B-PER,216
Jamie,B-PER,218
Jamie,B-PER,218
Jamie,B-PER,219
Jamie,B-PER,219
Jamie,B-PER,220
Jamie,B-PER,220
Jamie,B-PER,220
Jamie,B-PER,220
Claire,B-PER,221
Jamie,B-PER,221
Claire,B-PER,221
Jamie,B-PER,221
Claire,B-PER,222
Jamie,B-PER,222
Jamie,B-PER,222
Jamie,B-PER,222
Jamie,B-PER,222
Jamie,B-PER,222
Claire,B-PER,222
Jamie,B-PER,222
Jamie,B-PER,222
Jamie,B-PER,223
Jamie,B-PER,223
Claire,B-PER,224
Claire,B-PER,224
Jamie,B-PER,224
Jamie,B-PER,224
Jamie,B-PER,224
Claire,B-PER,224
Jamie,B-PER,225
Jamie,B-PER,225
Jamie,B-PER,225
Jamie,B-PER,225
Claire,B-PER,225
Claire,B-PER,225
Claire,B-PER,225
Jamie,B-PER,225
Jamie,B-PER,225
Jamie,B-PER,226
Jamie,B-PER,226
Claire,B-PER,227
Jamie,B-PER,227
Jamie,B-PER,227
Jamie,B-PER,227
Jamie,B-PER,227
Claire,B-PER,227
Jamie,B-PER,227
Claire,B-PER,227
Jamie,B-PER,228
Claire,B-PER,228
Jamie,B-PER,228
Claire,B-PER,228
Jamie,B-PER,228
Jamie,B-PER,229
Jamie,B-PER,230
Claire,B-PER,230
Jamie,B-PER,230
Claire,B-PER,230
Claire,B-PER,230
Jamie,B-PER,230
Jamie,B-PER,230
Claire,B-PER,230
Claire,B-PER,230
Jamie,B-PER,230
Claire,B-PER,230
Claire,B-PER,230
Claire,B-PER,230
Jamie,B-PER,231
Jamie,B-PER,231
Claire,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Claire,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Claire,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Jamie,B-PER,231
Claire,B-PER,231
Mount of Venus,B-MISC,231
Claire,B-PER,232
Claire,B-PER,232
Jamie,B-PER,232
Claire,B-PER,232
Claire,B-PER,233
Jamie,B-PER,233
Jamie,B-PER,233
Claire,B-PER,233
Claire,B-PER,234
Blood of my Blood,B-MISC,235
Claire,B-PER,235
of my Bone,I-MISC,236
Jamie,B-PER,236
Jamie,B-PER,236
Jamie,B-PER,236
Jamie,B-PER,236
Jamie,B-PER,236
Jamie,B-PER,237
Claire,B-PER,237
Jamie,B-PER,237
Frank,B-PER,239
Frank,B-PER,239
Claire,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank Like,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Claire,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Claire,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Frank,B-PER,239
Drumossie Moor,B-LOC,239
Frank,B-PER,239
Frank,B-PER,240
Claire,B-PER,240
Frank,B-PER,241
Frank,B-PER,241
Frank,B-PER,241
Frank Frank,B-PER,241
Frank,B-PER,241
Frank,B-PER,241
Frank,B-PER,241
Frank,B-PER,241
Frank,B-PER,241
Frank,B-PER,242
Frank,B-PER,243
“,B-PER,243
Frank,B-PER,243
Jenny,B-PER,243
Claire,B-PER,243
Celtic,B-MISC,243
Claire,B-PER,243
Jesus,B-PER,244
Mary,B-PER,244
Claire,B-PER,244
Frank,B-PER,244
John,B-PER,244
Frank,B-PER,244
Frank,B-PER,244
Jamie,B-PER,245
Claire,B-PER,245
Frank,B-PER,246
Frank,B-PER,246
English,B-MISC,246
Claire,B-PER,246
Frank,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Frank Frank,B-PER,246
Frank,B-PER,246
Frank,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Claire,B-PER,246
Frank,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Frank Brian,B-PER,246
Frank,B-PER,246
Frank,B-PER,246
Claire,B-PER,246
Claire,B-PER,246
Claire,B-PER,246
Frank,B-PER,246
English,B-MISC,247
Claire,B-PER,247
Claire Claire,B-PER,248
Jamie,B-PER,248
Claire,B-PER,248
Claire,B-PER,249
Claire,B-PER,249
Claire,B-PER,249
Jamie,B-PER,250
Jamie,B-PER,250
Jamie,B-PER,250
Culloden,B-LOC,250
Claire,B-PER,251
English,B-MISC,251
Claire,B-PER,251
Jamie,B-PER,251
Claire,B-PER,1
Claire,B-PER,1
Claire,B-PER,1
Claire,B-PER,1
Brianna,B-PER,1
Claire,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Roger,B-PER,2
Roger,B-PER,3
Claire,B-PER,3
Roger,B-PER,3
Claire,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Roger,B-PER,3
Claire,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,4
Roger,B-PER,6
Claire,B-PER,6
Roger,B-PER,6
Roger,B-PER,6
Roger,B-PER,6
Claire,B-PER,6
Brian,B-PER,7
Roger,B-PER,7
Claire,B-PER,8
Roger,B-PER,8
Roger,B-PER,8
Jamie,B-PER,8
Claire,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,8
Brian,B-PER,9
Frank Randall,B-PER,10
Frank Randall,B-PER,10
Frank Randall,B-PER,10
Claire,B-PER,10
Frank Randall,B-PER,10
Frank Randall,B-PER,10
Frank Randall,B-PER,11
Frank Randall,B-PER,11
Frank Randall,B-PER,11
Frank Randall,B-PER,11
Frank Randall,B-PER,11
Frank Randall,B-PER,11
Daddy,B-PER,12
Daddy,B-PER,12
Claire,B-PER,12
Frank Randall,B-PER,12
Claire,B-PER,12
Frank Randall,B-PER,12
Frank Randall,B-PER,12
Frank Randall,B-PER,12
Frank Randall,B-PER,12
Frank Randall Frank Randall,B-PER,12
Frank Randall,B-PER,12
Roger,B-PER,13
Roger,B-PER,13
Roger,B-PER,13
Roger,B-PER,13
Highland,B-MISC,13
Roger,B-PER,13
Claire,B-PER,14
Roger,B-PER,14
Roger,B-PER,14
Brian,B-PER,14
Roger,B-PER,15
Brian,B-PER,15
Brian,B-PER,15
Brian,B-PER,15
Brian,B-PER,16
Brian,B-PER,17
Brian,B-PER,17
Claire,B-PER,17
Brian,B-PER,17
Roger,B-PER,17
Roger,B-PER,17
Roger,B-PER,17
Roger,B-PER,19
Brian,B-PER,19
Brian,B-PER,19
Brian,B-PER,19
Claire,B-PER,19
Brian,B-PER,19
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,20
Claire,B-PER,21
Roger,B-PER,21
Fiona,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,21
Roger,B-PER,22
Claire,B-PER,23
Roger,B-PER,23
Roger,B-PER,23
Roger,B-PER,23
Brian,B-PER,23
Roger,B-PER,24
Roger,B-PER,24
Roger,B-PER,25
Claire,B-PER,25
Roger,B-PER,25
Jamie,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,26
Roger,B-PER,27
Roger,B-PER,27
Claire,B-PER,27
Roger,B-PER,28
Roger,B-PER,28
Claire,B-PER,29
Roger,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Ellen MacKenzie,B-PER,30
Ellen MacKenzie,B-PER,30
Ellen MacKenzie,B-PER,31
Ellen MacKenzie,B-PER,31
Ellen MacKenzie,B-PER,31
Ellen MacKenzie,B-PER,31
Roger,B-PER,32
Roger,B-PER,32
Roger,B-PER,33
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Roger,B-PER,34
Claire,B-PER,34
Brian,B-PER,34
Brian,B-PER,34
Brian,B-PER,34
Brian,I-PER,34
Jamie,B-PER,34
Claire,B-PER,34
Claire,B-PER,35
Jamie,B-PER,35
Randall,B-PER,35
Frank,B-PER,35
Frank,B-PER,35
Frank,B-PER,35
Frank,B-PER,35
Frank,B-PER,35
Frank,B-PER,35
Frank,B-PER,35
Bree,B-PER,35
Jamie,B-PER,35
Jamie,B-PER,35
Jamie,B-PER,35
Roger,B-PER,35
Jamie,B-PER,36
Jamie,B-PER,36
Scottish,B-MISC,36
Jamie Jamie,B-PER,36
Jamie,B-PER,36
Claire,B-PER,37
Highland,B-MISC,37
Claire,B-PER,38
Claire,B-PER,38
Claire,B-PER,38
Claire,B-PER,38
Claire,B-PER,38
Roger,B-PER,38
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Roger,B-PER,39
Brian,B-PER,39
Brian,B-PER,39
Brian,B-PER,40
Brian,B-PER,40
Brian,B-PER,40
Claire,B-PER,41
Brian,B-PER,41
Brian,B-PER,41
Brian,B-PER,41
Brian,B-PER,41
Catull,B-PER,42
Hugh,B-PER,42
Hugh Munro,B-PER,42
Claire,B-PER,42
Hugh Munro,B-PER,42
Hugh Munro,B-PER,42
Hugh Munro,B-PER,42
Hugh Munro,B-PER,42
Roger,B-PER,42
Roger,B-PER,44
Roger,B-PER,49
Roger,B-PER,49
Roger,B-PER,49
Roger,B-PER,49
Roger,B-PER,50
Roger,B-PER,51
Roger,B-PER,51
Roger,B-PER,52
Roger,B-PER,53
Roger,B-PER,53
Wakefield,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Brian,B-PER,54
Brian,B-PER,55
Brian,B-PER,56
Brian,B-PER,56
Frank,B-PER,56
Claire,B-PER,56
Frank,B-PER,56
Frank,B-PER,56
Frank,B-PER,56
Frank,B-PER,56
Frank,B-PER,57
Jacobite,B-MISC,58
Claire,B-PER,58
Claire,B-PER,58
Frank,B-PER,58
Frank,B-PER,58
Frank,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Claire,B-PER,58
Roger,B-PER,59
Brian,B-PER,59
Brian,B-PER,60
Claire,B-PER,60
Brian,B-PER,60
Brian,I-PER,60
Brian,B-PER,60
Brian,B-PER,60
Brian,B-PER,60
Brian,B-PER,61
Brian,B-PER,61
Frank Randall,B-PER,61
Francis Townsend,B-PER,62
Francis Townsend,B-PER,62
Carlisle,B-LOC,62
Charles,B-PER,62
Charles,B-PER,62
Charles,B-PER,62
Charles,B-PER,62
Charles,B-PER,62
“ MacDonald,B-PER,63
Keppoch,B-LOC,63
Culloden,B-LOC,63
Donald,B-PER,63
Donald,B-PER,63
English,B-MISC,63
Lord Kilmarno,B-PER,63
Ancrum,B-PER,63
Donald,B-PER,63
Cumberland,B-ORG,63
Donald,B-PER,63
Tower Hill,B-LOC,63
Balmerino,B-PER,63
Balmerino,B-PER,63
Kilmarno,B-PER,63
Balmer,B-PER,64
Kilmarnock,B-PER,64
Old,B-PER,64
Fox,I-MISC,64
Lord Lovat,B-PER,64
Roger,B-PER,65
B,B-PER,65
Roger,B-PER,65
Roger,B-PER,65
Roger,B-PER,65
Roger,B-PER,66
Hogart,B-PER,66
Hogart,B-PER,66
Hogart,B-PER,66
English,B-MISC,66
Tower,B-LOC,66
Fraser,B-PER,66
Fraser,B-PER,66
Fraser,B-PER,66
Claire,B-PER,66
Fraser,B-PER,66
English,B-MISC,66
Fraser,B-PER,66
Fraser,B-PER,66
Fraser,B-PER,67
Fraser,B-PER,68
Roger,B-PER,68
Fraser,B-PER,68
Fraser,B-PER,68
Claire,B-PER,68
Fraser,B-PER,68
Fraser,B-PER,69
Fraser,B-PER,69
Fraser,B-PER,71
Fraser,B-PER,71
Lochiel,B-PER,71
France,B-LOC,71
” Fraser,B-PER,71
Archibald Cameron,B-PER,71
Tyburn,B-LOC,71
Ty,B-PER,71
Ty,B-PER,71
Ty,B-PER,71
Ty,B-PER,71
Ty,B-PER,71
Ty,B-PER,71
Ty,B-PER,72
Ty,B-PER,72
Claire,B-PER,75
Bree,B-PER,75
Bree,B-PER,75
Bree,B-PER,75
Bree,B-PER,75
Bree,B-PER,75
Claire,B-PER,75
Bree,B-PER,75
Claire,B-PER,75
Claire,B-PER,76
Roger,B-PER,77
Claire,B-PER,77
##OT,I-LOC,77
Claire,B-PER,78
Bree,B-PER,78
Roger,B-PER,78
Claire,B-PER,78
Roger,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Roger,B-PER,78
Jamie,B-PER,78
Jamie,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Jamie,B-PER,78
Claire,B-PER,78
Jamie,B-PER,78
Claire,B-PER,79
Jamie,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Lochiel,B-LOC,80
Glengarry,B-LOC,80
Roger,B-PER,80
Roger,B-PER,80
Charlie,B-PER,80
Doug,B-PER,80
Doug,B-PER,80
Doug,B-PER,80
Doug,B-PER,80
Doug,B-PER,80
Doug,B-PER,80
Doug,B-PER,81
Doug,B-PER,82
Doug,B-PER,82
Doug,B-PER,82
Doug,B-PER,82
Charles Stuart,B-PER,82
Charles Stuart,B-PER,82
Raymond,B-PER,83
Raymond,B-PER,83
Raymond,B-PER,83
Raymond,B-PER,83
Roger,B-PER,83
Roger,B-PER,83
Roger,B-PER,83
Highlands,B-LOC,83
Bonnie,B-PER,83
Prince,I-MISC,83
Claire,B-PER,84
Claire,B-PER,85
Claire,B-PER,85
Claire,B-PER,85
Claire,B-PER,85
London,B-LOC,86
Roger,B-PER,86
Roger,B-PER,86
Claire,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,87
Roger,B-PER,88
Roger,B-PER,88
Claire,B-PER,88
Roger,B-PER,88
Roger,B-PER,89
Roger,B-PER,89
Roger,B-PER,90
Roger,B-PER,90
Flying,B-ORG,90
Scots,I-MISC,90
##man,I-ORG,90
SCOTLA,I-LOC,90
Claire,B-PER,91
Roger,B-PER,92
Roger,B-PER,92
Roger,B-PER,93
Roger,B-PER,93
Claire,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Charles,B-PER,93
Scotland,B-LOC,93
Charles,B-PER,93
Charles,B-PER,93
Charles,B-PER,93
Scotland,B-LOC,93
England,B-LOC,93
Charles,B-PER,93
Roger,B-PER,93
Roger,B-PER,94
Roger,B-PER,94
Roger,B-PER,94
Roger,B-PER,94
Roger,B-PER,94
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,96
Roger,B-PER,96
Roger,B-PER,96
Claire,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Roger,B-PER,98
Roger,B-PER,98
Claire,B-PER,98
Claire,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Brian,B-PER,99
Brian,B-PER,99
Claire,B-PER,100
Claire,B-PER,100
Graham,B-PER,100
Graham,B-PER,100
Fiona,B-PER,100
Roger,B-PER,100
Claire,B-PER,101
Claire,B-PER,102
Roger,B-PER,102
Roger,B-PER,102
Roger,B-PER,103
Claire,B-PER,103
Roger,B-PER,103
Brian,B-PER,104
Brian,B-PER,104
Brian,B-PER,104
Brian,B-PER,104
Claire,B-PER,105
Prize Day,B-MISC,105
Roger,B-PER,106
Claire,B-PER,106
Roger,B-PER,106
Roger,B-PER,106
Roger,B-PER,106
Roger,B-PER,106
Roger,B-PER,107
Roger,B-PER,108
Claire,B-PER,109
Roger,B-PER,109
Roger,B-PER,109
Roger,B-PER,110
Roger,B-PER,110
Claire,B-PER,110
Roger,B-PER,110
Roger,B-PER,110
Claire,B-PER,110
Claire,B-PER,110
Claire,B-PER,111
Wakefield,B-PER,111
Claire,B-PER,111
Wakefield,B-PER,111
Wakefield,B-PER,111
Wakefield,B-PER,111
Wakefield,B-PER,111
Roger,B-PER,112
World War II,B-MISC,112
RAF,B-ORG,112
Claire,B-PER,113
MacKenzie,B-PER,113
MacKenzie,B-PER,113
Claire,B-PER,113
MacKenzie,B-PER,113
MacKenzie,B-PER,113
Claire,B-PER,113
Claire,B-PER,114
Claire,B-PER,114
Wakefield,B-PER,115
Wakefield,B-PER,115
