Spartan,B-MISC,48
Claire,B-PER,48
Rachel,B-PER,49
Mars,B-PER,49
Fergus,B-PER,49
Mars,B-PER,49
Henri - Christian,B-PER,49
Claire,B-PER,49
Rachel,B-PER,49
Claire,B-PER,49
Mars,B-PER,50
Henri,B-PER,50
Christian,I-PER,50
Claire,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Henri,B-PER,50
Christian,I-PER,50
Fergus,B-PER,50
Claire,B-PER,50
Fergus,B-PER,50
Mars,B-PER,50
Henri,B-PER,50
Christian,I-PER,50
Jamie,B-PER,51
Jamie,B-PER,51
Ian,B-PER,51
Claire,B-PER,51
Ian,B-PER,51
Mars,B-PER,51
Henri,B-PER,51
Christian,I-PER,51
Claire,B-PER,51
Brian,B-PER,52
Roger,B-PER,52
Je,B-PER,52
Mandy,B-PER,52
Claire,B-PER,52
Claire,B-PER,52
Hal,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Claire,B-PER,53
Mandy,B-PER,53
Claire,B-PER,53
Claire,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,53
Mandy,B-PER,54
Claire,B-PER,55
Claire,B-PER,55
Philadelphia,B-LOC,56
William Penn,B-PER,56
Philadelphia,B-LOC,56
God,B-PER,57
William Penn William,B-PER,57
Claire,B-PER,57
Claire,B-PER,57
Sa,B-PER,58
Jamie,B-PER,58
William,B-PER,59
Claire,B-PER,59
William,B-PER,59
Claire,B-PER,59
William,B-PER,59
William,B-PER,59
William,B-PER,59
William,B-PER,59
William,B-PER,59
Claire,B-PER,59
William,B-PER,59
William,B-PER,60
Claire,B-PER,60
William,B-PER,61
William,B-PER,62
Claire,B-PER,62
Claire,B-PER,62
Claire,B-PER,62
William,B-PER,63
William,B-PER,64
Claire,B-PER,64
William,B-PER,64
William,B-PER,64
William,B-PER,64
William,B-PER,65
Wilmington,B-LOC,65
Claire,B-PER,65
William,B-PER,65
William,B-PER,65
William,B-PER,65
Bree,B-PER,65
Bree,B-PER,65
Bree,B-PER,66
Claire,B-PER,66
Claire,B-PER,66
Bree,B-PER,66
Claire,B-PER,67
Claire,B-PER,67
Bree,B-PER,67
Bree,B-PER,67
Claire,B-PER,67
Claire,B-PER,67
Fair,B-MISC,68
Bree,B-PER,68
Bree,B-PER,68
French,B-MISC,69
Jamie,B-PER,69
Jamie,B-PER,69
Jamie,B-PER,70
Germain,B-PER,70
Ian,B-PER,71
Fergus,B-PER,71
Fergus,B-PER,71
Fergus,B-PER,71
Fergus,B-PER,71
Fergus,B-PER,71
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
Claire,B-PER,72
J,B-PER,73
Sa,B-PER,74
Moran,B-PER,74
” Moran,B-PER,75
Claire,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,75
Claire,B-PER,75
Sa,B-PER,76
Sassen,B-PER,76
Claire,B-PER,77
Ho,B-PER,77
Jamie,B-PER,78
Jamie,B-PER,78
Claire,B-PER,78
Claire,B-PER,79
Claire,B-PER,79
Claire,B-PER,79
Brian,B-PER,79
Brian,B-PER,80
Brian,B-PER,80
Brian,B-PER,80
Brian,B-PER,80
Claire,B-PER,80
Claire,B-PER,80
Brian,B-PER,81
Brian,B-PER,81
Claire,B-PER,81
Brian,B-PER,81
Brian,B-PER,81
Sa,B-PER,81
Claire,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,82
Claire,B-PER,82
Jamie,B-PER,82
Jamie,B-PER,83
Fergus,B-PER,83
Ian,B-PER,83
Ian,B-PER,83
Ian,B-PER,83
Ridge,B-LOC,83
Ian,B-PER,83
Fergus,B-PER,83
Rachel,B-PER,83
Mars,B-PER,83
Mars,B-PER,83
Claire,B-PER,83
Mars,B-PER,83
Claire,B-PER,83
Mars,B-PER,83
Mars,B-PER,83
Claire,B-PER,83
Mars,B-PER,83
Claire,B-PER,83
Mars,B-PER,84
Mars,B-PER,84
Mars,B-PER,84
Claire,B-PER,85
Marsali,B-PER,85
Mars,B-PER,85
Mars,B-PER,85
Claire,B-PER,85
Mars,B-PER,85
Mars,B-PER,85
Claire,B-PER,86
Jamie,B-PER,87
Jamie,B-PER,87
D,B-PER,87
Henri,B-PER,87
Christian,I-PER,87
Claire,B-PER,88
Claire,B-PER,88
Henri,B-PER,88
Christian,I-PER,88
Fergus,B-PER,88
Claire,B-PER,88
Henri,B-PER,88
Christian,I-PER,88
Jamie,B-PER,89
Sa,B-PER,90
Sassen,B-PER,90
Claire,B-PER,91
Mars,B-PER,91
Mars,B-PER,91
Mars,B-PER,91
Mars,B-PER,92
Ridge,B-LOC,92
Sa,B-PER,93
Sassen,B-PER,93
Claire,B-PER,93
Sassen,B-PER,93
North Carolina,B-LOC,93
Sassen,B-PER,93
Claire,B-PER,93
Claire,B-PER,93
Sassen,B-PER,93
Scotland,B-LOC,93
North Carolina,B-LOC,94
Sa,B-PER,94
Sa,B-PER,94
Claire,B-PER,95
Sa,B-PER,95
##ach,I-MISC,95
Claire,B-PER,95
Claire,B-PER,95
Jamie,B-PER,96
Sa,B-PER,96
Claire,B-PER,96
Sassen,B-PER,96
Sa,B-PER,96
##ach,I-MISC,96
Sa,B-PER,96
Sassen,B-PER,96
Claire,B-PER,96
Sa,B-PER,96
Claire,B-PER,97
Sa,B-PER,98
Sassen,B-PER,98
Claire,B-PER,98
Claire,B-PER,98
Ye,B-PER,99
Ye,B-PER,99
Mars,B-PER,99
Mars,B-PER,99
Mars,B-PER,99
British,B-MISC,99
South,B-LOC,99
Claire,B-PER,100
Marsali,B-PER,100
Claire,B-PER,100
Marsali,B-PER,100
Marsali,B-PER,100
Mars,B-PER,100
Mars,B-PER,100
Lexington,B-LOC,100
Concord,B-LOC,100
Bunker Hill,B-LOC,100
Saratoga,B-LOC,100
Yorktown,B-LOC,100
Yorktown,B-LOC,100
Claire,B-PER,100
Mars,B-PER,101
Mars,B-PER,101
North Carolina,B-LOC,101
Mars,B-PER,101
North Carolina,B-LOC,101
Spaniard,B-MISC,101
Cave,I-LOC,101
Mars,B-PER,101
Mars,B-PER,101
Je,B-PER,101
Ian,B-PER,102
Rachel,B-PER,102
Rachel,B-PER,103
Rachel,B-PER,103
Fergus,B-PER,103
Fergus,B-PER,103
Fergus,B-PER,103
Fergus,B-PER,103
Fergus,B-PER,103
Bonnie,B-PER,103
Wilmington,B-LOC,103
Claire,B-PER,104
Bonnie,B-PER,104
Bonnie,B-PER,104
Claire,B-PER,104
Bonnie,B-PER,104
Claire,B-PER,104
Fergus,B-PER,105
Claire,B-PER,105
Germain,B-PER,105
Henri,B-PER,105
Christian,B-PER,105
Henri,B-PER,105
Christian,B-PER,105
Germain,B-PER,105
Germain,B-PER,105
Ridge,B-LOC,105
Ridge,B-PER,105
Richard Bell,B-PER,106
” Bell,B-PER,106
Loyalist,B-MISC,106
North Carolina,B-LOC,106
England,B-LOC,106
Edinburgh,B-LOC,106
Bell,B-PER,106
Jamie,B-PER,106
Jamie,B-PER,106
Richard,B-PER,106
Bonnie,B-PER,106
North Carolina,B-LOC,106
Bonnie,B-PER,106
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Wilmington,B-LOC,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Claire,B-PER,108
Claire,B-PER,108
Claire,B-PER,108
Jamie,B-PER,109
Ridge,B-LOC,110
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Ridge,B-LOC,111
Jamie,B-PER,111
Ian,B-PER,111
Ian,B-PER,111
Jamie,B-PER,111
Lizzie,B-PER,111
Beard,B-PER,111
Mal,B-PER,112
Christie,I-PER,112
Bugs,B-MISC,112
Jamie,B-PER,112
Big House,B-LOC,112
Jamie,B-PER,112
Jamie,B-PER,112
Jamie,B-PER,112
Jamie,B-PER,112
Jamie,B-PER,112
Claire,B-PER,112
New York [SEP],B-LOC,1
John,B-PER,2
Claire,B-PER,2
God,B-PER,2
Claire,B-PER,2
Tom Byrd,B-PER,2
Tom Byrd,B-PER,2
Hal,B-PER,3
Hal,B-PER,3
Hal,B-PER,3
Tom,B-PER,4
Tom,B-PER,4
Tom,B-PER,4
Southwark,B-LOC,4
Grey,B-PER,4
Grey,B-PER,4
Grey,B-PER,4
Byrd,B-PER,4
Grey,B-PER,4
Grey,B-PER,5
Grey,B-PER,5
Grey Grey,B-PER,5
Sisy,B-MISC,5
Marks,B-MISC,6
Hal,B-PER,6
Hal,B-PER,6
Hal,B-PER,6
John,B-PER,6
John John,B-PER,7
John,B-PER,7
John,B-PER,7
John,B-PER,7
Claire,B-PER,7
Washington,B-LOC,7
Hal,B-PER,8
Grey,B-PER,8
Grey,B-PER,8
Grey John,B-PER,9
Americans,B-MISC,9
John,B-PER,9
Watson Smith,B-PER,9
Hal,B-PER,10
Hal,B-PER,10
Hal,B-PER,10
Crefeld,B-LOC,10
Zorndorf,B-LOC,10
Hal,B-PER,10
Continental,B-ORG,11
Claire,B-PER,11
Grey,B-PER,11
Claire,B-PER,11
“,B-PER,12
Hal,B-PER,12
Hal,B-PER,12
Smith,B-PER,12
Grey,B-PER,13
Smith,B-PER,13
Smith,B-PER,13
Smith,B-PER,13
Smith,B-PER,13
Claire,B-PER,13
Smith,B-PER,13
Smith,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Smith,B-PER,13
Smith,B-PER,13
Smith Smith,B-PER,13
Smith,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Hal,B-PER,14
Hal,B-PER,14
John,B-PER,15
Hal,B-PER,15
Hal,B-PER,15
Americans,B-MISC,15
Yankee Doodle,B-MISC,15
Hal,B-PER,16
Hal,B-PER,16
Hal,B-PER,17
Hal,B-PER,17
Hal,B-PER,17
Hal,B-PER,17
Hal,B-PER,17
Hal,B-PER,17
John Grey,B-PER,17
John Grey,B-PER,17
Benjamin Grey,B-PER,17
Amar,B-PER,17
Co,I-PER,17
Benjamin Grey,B-PER,17
Thirty,B-ORG,17
fourth Foot,I-ORG,17
Benjamin Grey,B-PER,17
Clinton,B-PER,17
Grey,B-PER,17
Grey,B-PER,17
Co,B-PER,17
New York,B-LOC,17
Hal,B-PER,17
Hal,B-PER,17
Hal,B-PER,17
Benedict Arnold,B-PER,17
Duke,B-PER,17
Pardloe,B-LOC,17
John Grey,B-PER,17
Philadelphia,B-LOC,17
Grey,B-PER,18
Grey,B-PER,18
Hal,B-PER,19
Hal,B-PER,19
Claire,B-PER,19
Arnold,B-PER,19
Grey,B-PER,20
Arnold,B-PER,20
Arnold,B-PER,21
Arnold,B-PER,21
J,B-PER,22
##N GRE,B-PER,22
##Y,I-ORG,22
Roscoe,B-PER,22
Watson Smith,B-PER,22
Watson Smith,B-PER,22
Watson Smith,B-PER,22
Dottie,B-PER,22
John,I-PER,23
John,I-PER,23
Claire,B-PER,24
John,I-PER,24
John,I-PER,25
Uncle John,B-PER,25
John,B-PER,26
Claire,B-PER,27
John,B-PER,27
John,B-PER,27
John,B-PER,27
John,I-PER,28
John,I-PER,28
Scotch,B-MISC,28
John,B-PER,29
John,B-PER,29
John,B-PER,30
John,I-PER,30
John,I-PER,30
Indians,B-MISC,30
John,B-PER,32
Uncle John,B-PER,32
Grey,B-PER,33
Grey,B-PER,33
Grey,B-PER,34
Dottie,B-PER,34
Dot,B-PER,34
Claire,B-PER,34
Dot,B-PER,34
Dottie,B-PER,35
B,B-PER,35
Ben,B-PER,35
B,B-PER,35
Ben,B-PER,35
B,B-PER,35
Ben,B-PER,35
B,B-PER,35
Ben,B-PER,35
Grey,B-PER,36
B,B-PER,36
Ben,I-ORG,36
B,B-PER,36
Ben,B-PER,36
B,B-PER,37
Ben,B-PER,37
B,B-PER,37
Ben,B-PER,37
Ben,B-PER,37
Ben,B-PER,37
Ben,B-PER,37
Ben,B-PER,37
Ben,B-PER,38
Ben,B-PER,38
Ben,B-PER,39
Ben,B-PER,40
Ben,B-PER,40
Grey,B-PER,41
Scyl,B-PER,41
Charybdis,B-PER,41
Hal,B-PER,41
Hal,B-PER,42
Hal,B-PER,43
Hal,B-PER,43
Hal,B-PER,43
Claire,B-PER,43
Hal,B-PER,43
Hal,B-PER,43
Ben,B-PER,43
Grey,B-PER,43
Grey,B-PER,43
Hal,B-PER,43
Min,B-PER,43
Ben,B-PER,43
Ben,B-PER,43
Dot,B-PER,43
Hal,B-PER,43
Hal,B-PER,43
Hal,B-PER,43
Henry,B-PER,44
Henry,B-PER,44
Henry,B-PER,44
Henry,B-PER,44
Henry,B-PER,44
Mercy,B-PER,44
Adam,B-PER,44
Henry,B-PER,44
Henry,B-PER,44
Henry,B-PER,44
Henry,B-PER,44
Henry,B-PER,44
Adam,B-PER,44
Clinton,B-PER,44
Clinton,B-PER,44
Ben,B-PER,44
New Jersey,B-LOC,44
Middlebrook,B-LOC,44
Claire,B-PER,44
Ben,B-PER,44
Ben,B-PER,45
Ben,B-PER,45
Ben,B-PER,45
Claire,B-PER,45
Ben,B-PER,45
Dot,B-PER,47
Ben,B-PER,48
Ben,B-PER,49
Ben,B-PER,49
Ben,B-PER,49
Ben,B-PER,49
Ben,B-PER,49
Amaranthus Cowden,B-PER,49
Hal,B-PER,49
Philadelphia,B-LOC,49
Ben,B-PER,50
Hal,B-PER,50
Hal,B-PER,50
Claire,B-PER,50
Hal,B-PER,50
Hal,B-PER,50
Hal,B-PER,50
Dottie,B-PER,51
God,B-PER,52
Grey,B-PER,52
Grey,B-PER,52
Marks,B-PER,52
Dot,B-PER,52
Claire,B-PER,52
Dot,B-PER,53
Dot,B-PER,53
Dot,B-PER,53
Dot,B-PER,53
Dot,B-PER,54
Dot,B-PER,54
Dot,B-PER,54
Papa,B-PER,55
John,B-PER,56
Papa Grey,B-PER,57
Papa,B-PER,57
Papa,B-PER,57
Dot,B-PER,57
Dottie,B-PER,58
Hal,B-PER,59
Hal,B-PER,59
Hal,B-PER,59
Denzel,B-PER,60
Denzel,B-PER,60
Continental,B-MISC,60
Denzel,B-PER,60
Claire,B-PER,60
Denzel,B-PER,60
Denzel,B-PER,61
Pennsylvania,B-LOC,61
New York,B-LOC,61
Den,B-PER,62
Ian,B-PER,62
Mohawk,B-MISC,62
Ian,B-PER,62
Mohawk,B-MISC,62
Ian,B-PER,63
Ian Murray,B-PER,63
” Grey,B-PER,63
Grey Grey,B-PER,63
Mohawk,B-MISC,63
Ian,B-PER,63
Claire,B-PER,63
Ian,B-PER,63
Ian,B-PER,63
Ian,B-PER,63
Dorothea,B-PER,64
Hal,B-PER,64
Dottie,B-PER,64
Dot,B-PER,64
Dottie,B-PER,65
Ben,B-PER,66
Ben,B-PER,66
Ben,B-PER,66
Papa,B-PER,66
Hal,B-PER,67
Hal,B-PER,68
John,B-PER,68
Hal,B-PER,68
Dot,B-PER,69
Dot,B-PER,69
Dot,B-PER,69
Dot,B-PER,69
Dottie,B-PER,70
Dot,B-PER,70
Adam,B-PER,70
Henry,B-PER,70
Hal,B-PER,71
John,B-PER,72
Hal,B-PER,72
Dot,B-PER,72
Dot,B-PER,73
John,B-PER,73
Dot,B-PER,73
Min,B-PER,73
Hal,B-PER,74
Hal,B-PER,74
Hal,B-PER,74
Dot,B-PER,74
Dot,B-PER,74
Dot,B-PER,74
Captain Richardson,B-PER,75
Willie,B-PER,75
Dot,B-PER,75
Dot,B-PER,75
John,B-PER,76
Dismal Swamp,B-LOC,76
Quebec,B-LOC,76
Hal,B-PER,77
Hal,B-PER,77
Hal,B-PER,77
Dot,B-PER,77
Dot,B-PER,77
John,B-PER,77
Dot,B-PER,77
Dot,B-PER,77
Dot,B-PER,77
Dot,B-PER,77
American,B-MISC,77
Dot,B-PER,77
Dot,B-PER,77
Dottie,B-PER,77
Richardson,B-PER,77
Richardson,B-PER,77
Richardson,B-PER,77
Ezekiel Richardson,B-PER,77
Ezekiel Richardson,B-PER,78
Ezekiel Richardson,B-PER,78
Hal,B-PER,78
Hal,B-PER,78
Hal,B-PER,78
Claire,B-PER,78
Jamie Fraser,B-PER,78
Jamie Fraser,B-PER,78
Dot,B-PER,79
Hal,B-PER,79
Hal,B-PER,79
Ben,B-PER,79
Richardson,B-PER,79
Richardson Richardson,B-PER,79
Richardson,B-PER,79
Richardson,B-PER,79
Richardson,B-PER,79
Hal,B-PER,80
Hal,B-PER,80
Hal,B-PER,80
Dorothea,B-PER,81
Dorothea,B-PER,81
Dorothea,B-PER,81
Ben,B-PER,81
Ben,B-PER,81
Claire,B-PER,81
Grey,B-PER,82
Dot,B-PER,82
Dot,B-PER,82
Dot,B-PER,82
Dot,B-PER,0
Claire,B-PER,0
Claire,B-PER,0
Dot,B-PER,0
Pat,B-PER,0
Dot,B-PER,0
Jamie,B-PER,1
Jamie,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,2
Claire,B-PER,2
Jamie,B-PER,3
Claire,B-PER,4
Jamie,B-PER,4
Claire,B-PER,4
Jamie,B-PER,4
Jamie,B-PER,4
Claire,B-PER,4
Jamie,B-PER,4
Jamie,B-PER,4
Jamie,B-PER,4
Jamie,B-PER,4
God,B-PER,5
Jamie,B-PER,5
God,B-PER,5
Jamie,B-PER,5
Jamie,B-PER,5
Jamie,B-PER,5
Claire,B-PER,5
Jamie,B-PER,5
Jamie,B-PER,6
Claire,B-PER,6
Jamie,B-PER,6
Jack Randall,B-PER,6
Jack Randall,B-PER,7
Jack Randall,B-PER,7
Jack Randall,B-PER,7
Jack Randall,B-PER,7
Jack Randall,B-PER,7
Claire,B-PER,8
Germain,B-PER,8
Jamie,B-PER,8
Claire,B-PER,8
Jamie,B-PER,8
Claire,B-PER,9
Jamie,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
Jamie,B-PER,10
Claire,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,11
Jamie,B-PER,12
Claire,B-PER,12
Jamie,B-PER,12
Claire,B-PER,12
Claire,B-PER,12
Jamie,B-PER,12
Jamie,B-PER,12
Rachel,B-PER,13
Ian,B-PER,13
Ian,B-PER,13
Ian,B-PER,13
Ian,B-PER,13
Ian,B-PER,13
Ian,B-PER,14
Ian,B-PER,14
Ian,B-PER,14
Ian,B-PER,14
Jamaica,B-LOC,14
Ian,B-PER,15
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,16
Ian,B-PER,17
Ian,B-PER,17
Ian,B-PER,17
Ian,B-PER,17
Ian,B-PER,17
Ian,B-PER,17
Ian,B-PER,17
Claire,B-PER,17
Ian,B-PER,18
Ian,B-PER,18
Ian,B-PER,19
Ian,B-PER,19
Ian,B-PER,19
Ian,B-PER,20
Ian,B-PER,20
Rachel,B-PER,20
Rachel,B-PER,20
Claire,B-PER,20
Rachel,B-PER,20
Claire,B-PER,20
Rachel,B-PER,21
Rachel,B-PER,21
Rachel,B-PER,21
Rachel,B-PER,22
Rachel,B-PER,22
Rachel,B-PER,22
Jamie,B-PER,22
Claire,B-PER,22
Philadelphia,B-LOC,22
North Carolina,B-LOC,22
Claire,I-PER,22
Claire,I-PER,23
Claire,I-PER,23
Claire,I-PER,23
Claire,I-PER,23
Claire,B-PER,23
O,B-PER,24
Claire,B-PER,24
O,B-PER,24
O,B-PER,24
O,B-PER,24
O,B-PER,24
Fraser ’ s Ridge,B-LOC,24
Jamie,B-PER,24
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Continental,B-MISC,25
Jamie,B-PER,25
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Duke,B-PER,27
Pa,B-LOC,27
##lo,I-LOC,27
Claire,B-PER,27
Saratoga,B-LOC,27
British,B-MISC,27
Claire,B-PER,27
South,B-LOC,27
North,B-LOC,27
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
North,B-LOC,28
Claire,B-PER,28
Claire,B-PER,28
South,B-LOC,28
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Rachel,B-PER,29
Rachel,B-PER,30
Rachel,B-PER,30
Ridge,B-LOC,30
Jamie,B-PER,30
Jamie,B-PER,30
Claire,B-PER,30
Ian,B-PER,31
Ian,B-PER,31
Ye,B-PER,32
Dottie,B-PER,32
Fergus,B-PER,32
Mars,B-PER,32
Ridge,B-LOC,32
Jamie,B-PER,32
Jamie,B-PER,32
Fergus,B-PER,32
Fergus,B-PER,33
Denzell,B-PER,34
Dottie,B-PER,34
Claire,B-PER,34
Dottie,B-PER,34
Claire,B-PER,34
Dottie,B-PER,34
Dot,B-PER,34
RA,B-PER,35
##EL,I-ORG,35
RA,B-PER,35
Ian,B-PER,35
Ian,B-PER,35
Ian,B-PER,35
Ian,B-PER,35
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,36
Ian,B-PER,37
Gaelic,B-MISC,37
Mohawk,B-MISC,37
Ian,B-PER,37
Rachel,B-PER,38
Rachel,B-PER,38
Rachel,B-PER,38
Rachel,B-PER,39
Rachel,B-PER,39
Ian,B-PER,39
Ian,B-PER,40
Ian,B-PER,40
Denny,B-PER,41
Denny,B-PER,41
Denny,B-PER,41
Ian,B-PER,43
Ian,B-PER,43
Denny,B-PER,43
Denny,B-PER,44
Denny Rachel,B-PER,44
Denny,B-PER,44
Ian,B-PER,44
Ian,B-PER,44
Ian,B-PER,44
Ian,B-PER,44
Ian,B-PER,44
Ian,B-PER,44
Ian,B-PER,45
Claire,B-PER,45
Ian,B-PER,45
Ian,B-PER,45
Ian,B-PER,45
Ian,B-PER,45
Ian,B-PER,45
Ian,B-PER,45
Claire,B-PER,46
Ian,B-PER,46
Ian,B-PER,46
Ian,B-PER,47
Ian,B-PER,47
Claire,B-PER,47
Ian,B-PER,47
Ian,B-PER,47
Ian,B-PER,47
Ian,B-PER,47
Abenaki,B-MISC,48
Ian,B-PER,48
Claire,B-PER,48
British,B-MISC,48
Ian,B-PER,49
Ian,B-PER,49
Ian,B-PER,49
Ian,B-PER,49
Ian,B-PER,49
Ian,B-PER,49
Denzel,B-PER,49
Ian,B-PER,50
Ian,B-PER,51
Ian,B-PER,51
Claire,B-PER,51
Claire,B-PER,51
Ian,B-PER,52
Ian,B-PER,52
Ian,B-PER,52
Claire,B-PER,52
Ian,B-PER,52
Claire,B-PER,52
Ian,B-PER,53
Ian,B-PER,53
Ian,B-PER,53
Ian,B-PER,53
Ian,B-PER,53
Ian,B-PER,53
Rachel,B-PER,53
Rachel,B-PER,53
Rachel,B-PER,53
Rachel,B-PER,53
Rachel,B-PER,53
Claire,B-PER,53
Claire,B-PER,53
Rachel,B-PER,53
Claire,B-PER,53
RACH,B-PER,54
RA,B-PER,54
Ian,B-PER,54
Ian,B-PER,54
Rollo,B-PER,54
Rollo,B-PER,54
Ian,B-PER,55
Ian,B-PER,55
Ian,B-PER,55
Ian,B-PER,55
Ian,B-PER,55
Ian,B-PER,55
Ian,B-PER,55
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,56
Ian,B-PER,57
Ian,B-PER,57
Ian,B-PER,57
Ian,B-PER,58
Bible,B-MISC,58
Ian,B-PER,58
Pamela,B-PER,58
Pamela,B-PER,58
Pamela,B-PER,59
Pamela,B-PER,59
Pamela,B-PER,59
Ian,B-PER,60
Ian,B-PER,60
Ian,B-PER,60
Ian,B-PER,60
Ian,B-PER,60
Ian,B-PER,60
Ian,B-PER,61
Ian,B-PER,61
Ian,B-PER,61
Ian,B-PER,61
Ian,B-PER,61
Ian,B-PER,61
IAN,B-ORG,62
I,B-ORG,62
I,B-ORG,62
I,B-ORG,62
I,B-ORG,62
I,B-ORG,62
I,B-ORG,62
I,B-ORG,62
I,B-ORG,62
IAN,B-ORG,62
IAN,B-ORG,63
IAN,B-ORG,63
IAN,B-ORG,63
IAN,B-ORG,64
IAN,B-ORG,64
Ian,B-PER,65
Ian,B-PER,65
Ian,B-PER,65
D,B-MISC,66
D,B-LOC,66
D,B-LOC,66
D,B-LOC,66
Roll,B-PER,66
Ian,B-PER,66
Roll,B-PER,67
Ian,B-PER,68
Ian,B-PER,68
Ian,B-PER,68
Ian,B-PER,68
Ian,B-PER,68
Ian,B-PER,68
Ian,B-PER,69
Ian,B-PER,69
Ian,B-PER,69
Ian,B-PER,70
Ian,B-PER,70
Ian,B-PER,71
Rachel,B-PER,71
Ian,B-PER,71
Claire,B-PER,71
Ian,B-PER,71
Ian,B-PER,71
Ian,B-PER,71
Ian,B-PER,71
Ian,B-PER,72
Ian,B-PER,73
Ian,B-PER,73
Roll,B-PER,76
Roll,B-PER,76
Roll,B-PER,77
First Watchung Mountain,B-ORG,1
William,B-PER,2
William,B-PER,2
William,B-PER,2
William,I-PER,2
William,B-PER,2
William,B-PER,2
William,B-PER,2
William,B-PER,3
Lake District,B-LOC,3
Claire,B-PER,3
William,B-PER,4
William,B-PER,4
William,B-PER,4
William,B-PER,4
William,B-PER,4
William,B-PER,4
William,B-PER,4
William,B-PER,4
William,B-PER,4
William,B-PER,5
William,B-PER,6
William,B-PER,6
William,B-PER,6
William,B-PER,7
William,B-PER,7
William,B-PER,7
William,B-PER,7
William,B-PER,8
William,B-PER,9
William,B-PER,9
Mac,B-PER,9
Mac,B-PER,9
Mac,B-PER,9
Mac,B-PER,9
James Fraser,B-PER,9
James Fraser,B-PER,9
James Fraser,B-PER,9
Gaelic,B-MISC,9
James Fraser,B-PER,9
James Fraser,B-PER,9
James Fraser,B-PER,9
James Fraser,B-PER,9
James Fraser,B-PER,9
James Fraser Ben,B-PER,10
Ben,B-PER,10
Ben,B-PER,10
Ben,B-PER,10
Earlingden,B-LOC,10
Almerding,B-LOC,10
Ben,B-PER,10
Ben,B-PER,11
Ben,B-PER,11
Richardson,B-PER,11
Richardson,B-PER,11
Richardson,B-PER,11
Richardson,B-PER,11
Ben,B-PER,11
Ben,B-PER,12
Ben,B-PER,13
Claire,B-PER,13
Ben,B-PER,13
Ben,B-PER,14
Middlebrook Encampment,B-LOC,14
Ben,B-PER,14
Ben,B-PER,14
Ben,B-PER,15
Ben,B-PER,15
Ben,B-PER,15
Washington,B-PER,16
First Watchung Mountain,B-LOC,16
Ben,B-PER,16
New Brunswick,B-LOC,16
Continental,B-ORG,16
British,B-MISC,16
Ben,B-PER,17
British,I-MISC,17
New York,B-LOC,17
Washington,B-LOC,17
Ben,B-PER,17
Ben,B-PER,17
Ben,B-PER,18
Ben,B-PER,18
Ben,B-PER,18
Ben,B-PER,18
Ben,B-PER,19
Ben,B-PER,19
Ben,B-PER,19
Philadelphia,B-ORG,1
Claire,B-PER,2
Henri,B-PER,2
Christian,I-PER,2
Jenny,B-PER,2
Claire,B-PER,2
F,B-PER,2
Claire,B-PER,2
F,B-PER,2
F,B-PER,2
Fergus,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Jamie,B-PER,3
Fergus,B-PER,3
Bon,B-PER,4
Fergus,B-PER,4
“ Bonso,B-PER,5
Monsieur Fraser,B-PER,5
Claire,B-PER,5
