Claire,B-PER,99
Jamie,B-PER,100
Fraser,I-PER,100
Fraser,B-PER,100
Fraser,B-PER,100
Ian,B-PER,100
Ian,B-PER,100
Jamie,B-PER,101
Ian,B-PER,101
Ian,B-PER,101
Jamie,B-PER,101
Ian,B-PER,101
Ian,B-PER,101
Ian,B-PER,102
Ian,B-PER,102
Jamie,B-PER,102
Jamie,B-PER,102
Jamie,B-PER,102
Jamie,B-PER,103
Jamie Claire,B-PER,104
Claire,B-PER,104
Jamie,B-PER,104
Claire,B-PER,104
Willie Coulter,B-PER,105
Willie Coulter,B-PER,105
Willie Coulter,B-PER,105
Jamie,B-PER,106
Scotland,B-LOC,106
Scotland,B-LOC,107
Culloden,B-LOC,107
Jamie,B-PER,107
Jamie,B-PER,107
Willie Coulter,B-PER,107
Culloden,B-LOC,107
Claire,B-PER,107
Jamie,B-PER,108
Dougal MacKenzie,B-PER,108
MacKenzie,B-MISC,108
Willie Coulter,B-PER,108
Claire,B-PER,108
Willie Coulter,B-PER,108
Culloden,B-LOC,108
Claire,B-PER,108
Jamie,B-PER,108
Jamie,B-PER,110
Jamaica,B-LOC,110
Africa,B-LOC,110
Claire,B-PER,110
Jamie,B-PER,110
Scotland,B-LOC,110
Willie Coulter,B-PER,111
Indies,B-LOC,111
Scotland,B-LOC,111
Willie Coulter,B-PER,111
Jamie,B-PER,111
A,B-LOC,111
##rds,I-ORG,111
##muir,I-LOC,111
John Grey,B-PER,111
John Grey,B-PER,111
John Grey,B-PER,111
John Grey,B-PER,111
John Grey,B-PER,111
John Grey,B-PER,112
Claire,B-PER,112
Claire,B-PER,112
Willie Coulter,B-PER,112
Jamie,B-PER,113
Mr,B-PER,113
X,I-PER,113
Claire,B-PER,113
X,B-PER,113
X,B-PER,114
X,B-PER,114
X,B-PER,116
X,B-PER,116
X,B-PER,116
X,B-PER,116
Claire,B-PER,116
X,B-PER,116
Claire,B-PER,116
X,B-PER,116
X,B-PER,116
Jamie,B-PER,116
Jamie,B-PER,117
Jamie,B-PER,117
Lowlander,B-MISC,117
Jamie,B-PER,117
Jamie,B-PER,118
Claire,B-PER,118
Fraser,B-PER,118
Claire,B-PER,119
Fraser,B-PER,120
Fraser,B-PER,120
Fraser,B-PER,120
Fraser,B-PER,120
Fraser,B-PER,120
Claire,B-PER,120
Jamie,B-PER,120
Claire,B-PER,120
Jamie,B-PER,121
Claire,B-PER,121
Jamie,B-PER,121
Jamie,B-PER,121
Jamie,B-PER,121
Jamie,B-PER,121
Claire,B-PER,122
Jamie,B-PER,122
Claire,B-PER,122
Jamie,B-PER,122
Jamie,B-PER,122
Ian,B-PER,122
Claire,B-PER,123
Claire,B-PER,123
Ian,B-PER,123
Claire,B-PER,123
Ian,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,126
Claire,B-PER,126
Martin,I-PER,126
X,I-PER,126
Jamie,B-PER,127
Jamie,B-PER,127
R,B-PER,127
Ian,B-PER,129
Jamie,B-PER,129
Claire,B-PER,129
Jamie,B-PER,129
Martin,B-PER,129
Jamie,B-PER,129
Ian,B-PER,129
Martin,B-PER,130
Claire,B-PER,130
Martin Martin,B-PER,130
Claire,B-PER,131
Claire,B-PER,131
Ian,B-PER,131
Jamie,B-PER,131
Dante,B-LOC,132
##ferno,I-LOC,132
Dante,B-PER,132
Jamie,B-PER,132
Jamie,B-PER,132
Ian,B-PER,132
Claire,B-PER,132
Claire,B-PER,133
Ian,B-PER,133
Ian,B-PER,133
Jamie,B-PER,133
Jamie,B-PER,134
Martin,B-PER,134
Martin,B-PER,134
Murray,B-PER,134
Claire,B-PER,134
Ian,B-PER,135
Ian,B-PER,135
Claire,B-PER,135
Rollo,B-PER,135
Martin,B-PER,136
Martin,B-PER,136
Claire,B-PER,136
Martin,B-PER,136
—,I-LOC,137
Claire,B-PER,137
Claire,B-PER,137
Martin,B-PER,137
Rachel Hunter,B-PER,137
Rachel Hunter,B-PER,137
Ian,B-PER,137
Ian,B-PER,137
Martin,B-PER,137
Ian,B-PER,137
Roll,B-PER,137
Roll,B-PER,138
Martin,I-PER,138
Jamie,B-PER,138
Jamie,B-PER,138
Ian,B-PER,138
Roll,B-PER,138
Jamie,B-PER,138
Roll,B-PER,138
Rachel,B-PER,138
Rachel,B-PER,138
Claire,B-PER,138
Roll,B-PER,138
Claire,B-PER,139
God,B-PER,140
Ian,B-PER,140
Claire,B-PER,140
Roll,B-PER,140
Claire,B-PER,140
Roll,B-PER,140
Roll,B-PER,141
Claire,B-PER,141
Roll,B-PER,141
Roll,B-PER,142
Roll,B-PER,142
Claire,B-PER,142
Roll,B-PER,142
Jamie,B-PER,142
Rachel Hunter,B-PER,142
Roll,B-PER,142
Roll,B-PER,143
Roll,B-PER,143
Roll,B-PER,143
Roll,B-PER,143
General Gates,B-PER,0
Jamie,B-PER,0
Ian,B-PER,0
Indian,B-MISC,0
Ian,B-PER,0
Ian,B-PER,0
Ian,B-PER,0
Ian,B-PER,1
Martin,I-PER,1
Jamie,B-PER,1
Quaker,B-MISC,1
Jamie,B-PER,1
Jamie,B-PER,1
Jamie,B-PER,1
Martin,B-PER,2
Martin,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,2
Rachel,B-PER,2
Denny,B-PER,2
Denny,B-PER,2
Denny,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,2
God,B-MISC,2
Jamie,B-PER,3
Gates,B-ORG,3
Gates,B-PER,3
Gates,B-PER,3
Gates,B-PER,4
Gates,B-PER,4
Gates,B-PER,4
Gates,B-PER,4
Jamie,B-PER,4
Gates,B-PER,5
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Gates,B-PER,7
Gates,B-PER,7
Gates,B-PER,7
Gates,B-PER,8
Gates,B-PER,8
Ian,B-PER,8
Ian,B-PER,8
Ian,B-PER,8
Gates,B-PER,9
“ Burgoyne,B-PER,10
Hudson,B-LOC,10
Boston,B-LOC,10
Burgoy,B-PER,10
England,B-LOC,10
Burgoy,B-PER,10
North America,B-LOC,10
Claire,B-PER,10
Burgoy,B-PER,10
V,B-PER,11
Gates,B-PER,11
Gates,B-PER,12
Gates,B-PER,13
Gates,B-PER,13
Claire,B-PER,13
Gates,B-PER,13
Henry Clinton,B-PER,13
Gates,B-PER,13
Burgoyne,B-PER,13
Claire,B-PER,14
” Gates,B-PER,15
Burgoy,B-PER,15
Burgoy,B-PER,15
Gates,B-PER,17
Gates,B-PER,17
Claire Gates,B-PER,17
Simon Fraser,B-PER,17
Claire,B-PER,19
Simon Fraser,B-PER,19
Simon,B-PER,20
Simon,B-PER,20
Simon,B-PER,20
Simon,B-PER,20
Simon,B-PER,20
Simon,B-PER,20
Simon,B-PER,20
Simon,B-PER,20
Great Redoubt,B-LOC,20
Simon,B-PER,20
Scotland,B-LOC,20
Simon,B-PER,20
Claire,B-PER,21
Scotland,B-LOC,21
Jamie,B-PER,21
Jamie,B-PER,21
Gates,B-PER,21
Burgoy,B-PER,22
Burgoy,B-PER,22
Burgoy,B-PER,22
Burgoy,B-PER,22
Burgoy,B-PER,22
Burgoy,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Simon,B-PER,23
Simon,B-PER,23
Simon,B-PER,24
Scotland,B-LOC,25
Simon,B-PER,25
Simon,B-PER,26
Simon,B-PER,26
Scotland,B-LOC,26
Claire,B-PER,26
Fraser,B-PER,26
Fraser,B-PER,27
Fraser,B-PER,27
Gates,B-PER,27
Gates Gates,B-PER,27
Gates,B-PER,27
Young Ian,B-PER,27
Charles Stuart,B-PER,27
Burgoyne,B-PER,28
William,B-PER,28
William,B-PER,28
William,B-PER,28
Burgoy,B-PER,28
von Riedesel,B-PER,29
von Riedese,B-PER,29
von Riedesel,B-PER,29
von Riedesel,B-PER,29
von Riedese,B-PER,29
von Riedesel,B-PER,29
Brunswick,B-LOC,29
William,B-PER,30
William,B-PER,30
William,B-PER,30
William,B-PER,30
William,B-PER,31
Gates,B-PER,31
William,B-PER,31
Americans,B-MISC,31
German,B-MISC,32
Hesse,B-LOC,32
Cassel,B-LOC,32
William,B-PER,33
William,B-PER,33
William,B-PER,33
William,B-PER,34
Saratoga,B-LOC,35
Claire,B-PER,35
Claire,B-PER,35
William,B-PER,37
William,B-PER,37
William,B-PER,37
William,B-PER,37
William,B-PER,37
Jamie,B-PER,37
Claire,B-PER,37
William,B-PER,37
Jamie,B-PER,37
Claire,B-PER,37
William,B-PER,37
William,B-PER,37
William,B-PER,37
William,B-PER,37
William,B-PER,37
Lal,B-ORG,0
##lybroch,I-LOC,0
Roger,B-PER,1
Bree,B-PER,2
Bree,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Bree,B-PER,3
Bree,B-PER,3
Bree,B-PER,4
Bree,B-PER,4
Jamie,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Claire,B-PER,5
Christian,B-MISC,5
Stephen Bonnet,B-PER,5
Christian,B-MISC,7
Stephen Bonnet,B-PER,7
Judaism,B-LOC,7
Shinto,B-MISC,7
Stephen Bonnet,B-PER,9
Stephen Bonnet,B-PER,10
Stephen Bonnet,B-PER,10
Stephen Bonn,B-PER,10
Stephen Bonn,B-PER,10
Stephen Bonn,B-PER,10
Stephen Bonnet,B-PER,10
Stephen Bonn,B-PER,10
Stephen Bonnet,B-PER,10
Stephen Bonnet,B-PER,10
Stephen Bonnet,B-PER,10
Stephen Bonnet,B-PER,10
God,B-PER,11
Stephen Bonnet,B-PER,11
Stephen Bonnet,B-PER,11
Gaelic,B-MISC,11
Stephen Bonnet,B-PER,11
Stephen Bonn,B-PER,11
Stephen Bonnet,B-PER,11
Stephen Bonnet,B-PER,12
Jem,B-PER,12
Brianna,B-PER,12
Brian,B-PER,12
Brian,B-PER,12
Brian,B-PER,13
Brian,B-PER,13
Claire,B-PER,14
Brian,B-PER,14
Roger,B-PER,14
Roger,B-PER,14
Roger,B-PER,15
Roger,B-PER,15
William Buccleigh MacKenzie,B-PER,16
Claire,B-PER,16
William Buccleigh MacKenzie,B-PER,16
Claire,B-PER,16
William Buccleigh MacKenzie,B-PER,16
Claire,B-PER,16
God,B-PER,16
John Grey,B-PER,1
John Grey,B-PER,1
John Grey,B-PER,1
John Grey,B-PER,1
Spain,B-LOC,1
John Grey,B-PER,2
Henry,B-PER,2
Jamie Fraser,B-PER,3
Henry,B-PER,3
Fraser,B-PER,3
Fraser,B-PER,3
Fraser,B-PER,3
Fraser,B-PER,3
Fraser,B-PER,3
Fraser,B-PER,3
Fraser,B-PER,3
Fraser,B-PER,3
Fergus Fraser,B-PER,3
Percy,B-PER,3
Percy,B-PER,3
Jamie Fraser,B-PER,3
North Carolina,B-LOC,3
Fraser,B-PER,3
Fraser,B-PER,3
Percy Beauchamp,B-PER,3
Jamie Fraser,B-PER,3
Jamie Fraser,B-PER,3
Henry,B-PER,3
Grey,B-PER,4
Grey,B-PER,4
North Carolina,B-LOC,4
Fraser,B-MISC,4
Fraser ’ s Ridge,B-LOC,4
Scotland,B-LOC,4
Grey,B-PER,4
Henry,B-PER,4
Fraser,B-PER,4
Fraser,B-PER,4
Fraser,B-PER,4
Benjamin Rush,B-PER,4
Rush,B-PER,4
Rush,B-PER,4
Henry,B-PER,4
Henry,B-PER,4
Henry,B-PER,4
Grey,B-PER,4
Grey,B-PER,5
Grey,B-PER,5
Henry,B-PER,5
Grey,B-PER,5
Rush,B-PER,5
Fraser,B-PER,5
Chestnut Street,B-LOC,6
England,B-LOC,7
Atlantic,B-LOC,7
Fraser,B-PER,7
Henry,B-PER,7
Henry,B-PER,7
American,B-MISC,7
Philadelphia,B-LOC,7
Henry,B-PER,7
Henry,B-PER,7
Henry,B-PER,8
Henry,B-PER,8
Grey,B-PER,8
Grey,B-PER,8
England,B-LOC,8
Henry,B-PER,8
Henry Henry,B-PER,8
Henry,B-PER,8
Henry,B-PER,8
Woodcock,B-PER,8
Grey,B-PER,8
Grey,B-PER,8
England,B-LOC,8
Grey,B-PER,8
Grey,B-PER,8
New York,B-LOC,8
Grey,B-PER,9
Grey,B-PER,9
Henry,B-PER,9
Grey,B-PER,9
England,B-LOC,9
Rush,I-PER,9
Henry,B-PER,9
Henry,B-PER,10
Henry,B-PER,10
Henry,B-PER,10
Henry,B-PER,10
Henry,B-PER,10
Grey,B-PER,10
Woodcock,B-PER,10
Woodcock,B-PER,10
Hal,B-PER,11
Min,B-PER,11
Min,B-PER,11
Min,B-PER,11
Min,B-PER,11
Rush,B-PER,11
Dot,B-PER,13
Dot,B-PER,13
Dot,B-PER,13
Henry,B-PER,13
Dot,B-PER,13
Dot,B-PER,13
Dottie,B-PER,14
Dottie,B-PER,14
Howe,B-PER,14
Philadelphia,B-LOC,14
Howe,B-PER,15
Washington,B-PER,15
Brandywine Creek,B-LOC,15
Washington,B-PER,15
Washington,B-PER,15
Reading Furnace,B-LOC,15
Anthony Wayne,B-PER,15
Paoli,B-LOC,15
Howe,B-PER,16
Charles Grey,B-PER,16
Grey,B-PER,16
Americans,B-MISC,16
Paoli,B-LOC,16
Americans,B-MISC,16
Howe,B-PER,16
Philadelphia,B-LOC,16
Grey,B-PER,17
Grey,B-PER,17
Woodcock,B-PER,17
Dot,B-PER,17
British,B-MISC,17
Grey,B-PER,18
English,B-MISC,18
Grey,B-PER,18
Woodcock,B-PER,18
Woodcock,B-PER,18
Woodcock,B-PER,19
Philadelphia,B-LOC,19
Congress,B-ORG,19
Howe,B-PER,19
Benjamin Rush,B-PER,19
Percy Beauchamp,B-PER,20
Lal,B-ORG,0
##lybroch,I-LOC,0
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Brian,B-PER,2
Roger,B-PER,2
Roger,B-PER,2
Roger,B-PER,2
Roger,B-PER,2
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Roger,B-PER,3
Annie MacDonald,B-PER,3
Annie MacDonald,B-PER,3
New York [SEP],B-LOC,5
Bree,B-PER,6
Bree,B-PER,7
Wall Street,B-LOC,7
Claire,B-PER,7
Wall Street,B-LOC,7
Claire,B-PER,7
Loyal,B-MISC,7
Claire,B-PER,7
Bree,B-PER,7
Claire,B-PER,7
Claire,B-PER,7
Bree,B-PER,7
Bree,B-PER,8
Bree,B-PER,8
Roger,B-PER,8
Roger,B-PER,8
Claire,B-PER,9
Saratoga,B-LOC,9
Claire,B-PER,9
Roger,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
Roger,B-PER,9
Claire,B-PER,9
Roger Roger,B-PER,9
Scotland,B-LOC,9
Roger,B-PER,9
HMS,B-LOC,9
Ariadne,I-MISC,9
Simon Fraser,B-PER,9
Claire,B-PER,9
Simon Fraser,B-PER,9
British,B-MISC,9
Saratoga,B-LOC,9
John Burgoyne,B-PER,9
Highlands,B-LOC,9
Scotland,B-LOC,9
Claire,B-PER,9
John Burgoy,B-PER,9
John Burgoy,B-PER,9
John Burgoyne,B-PER,10
Kościuszko,B-PER,10
“ Ko,B-PER,10
“ Ko,B-PER,10
Kos,B-PER,10
Burgoy,B-PER,10
Burgoy,B-PER,10
Burgoy,B-PER,10
Burgoy,B-PER,10
Burgoy,B-PER,10
Claire,B-PER,10
Burgoy,B-PER,10
General Fraser,B-PER,11
Fraser,B-PER,11
Fraser,B-PER,11
Indian,B-MISC,11
Fraser,B-PER,11
Fraser,B-PER,11
Claire,B-PER,11
Ian,B-PER,11
Claire,B-PER,11
Ian,B-PER,11
Claire,B-PER,12
Ian,B-PER,12
Ian,B-PER,12
Rachel Hunter,B-PER,12
Quaker,B-MISC,12
Rachel Hunter,B-PER,12
Continental,B-MISC,12
Claire,B-PER,12
Rachel Hunter Roll,B-PER,12
Roll,B-PER,12
Roll,B-PER,12
Rachel,B-PER,12
Rachel,B-PER,12
Ian,B-PER,12
Ian,B-PER,12
Scotland,B-LOC,12
Indian,B-MISC,13
Aria,B-MISC,13
Mohawk,B-MISC,13
English,B-MISC,13
Gaelic,B-MISC,13
Mohawk,B-MISC,13
Aria,B-PER,13
Scotland,B-LOC,13
Mama,B-LOC,15
Claire,B-PER,16
Aria,B-PER,16
Claire,B-PER,16
Aria,B-PER,16
Claire,B-PER,16
Aria,B-PER,16
Aria,B-PER,16
Aria,B-PER,17
Aria,B-PER,17
Claire,B-PER,19
Aria,B-PER,19
Saratoga,B-LOC,19
Boston,B-LOC,19
England,B-LOC,19
Aria,B-PER,19
War,B-MISC,19
All Saints,I-MISC,0
Mary,B-PER,1
of All Saints,I-MISC,1
Claire,B-PER,2
Brian,B-PER,3
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger,B-PER,4
Roger Roger,B-PER,5
Roger,B-PER,6
Roger,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Annie,B-PER,6
Scottish,B-MISC,6
Roger,B-PER,7
Roger,B-PER,7
Roger,B-PER,7
Claire,B-PER,9
William Buccleigh MacKenzie,B-PER,9
Roger,B-PER,9
N,B-MISC,9
##ela,I-MISC,9
Roger,B-PER,10
Roger,B-PER,10
Roger,B-PER,11
Roger,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Brian,B-PER,12
Claire,B-PER,13
Brianna,B-PER,13
Brian,B-PER,14
Brian,B-PER,14
Brian,B-PER,14
Brian,B-PER,14
Brian,B-PER,14
Brian,B-PER,15
Brian,B-PER,15
Brian,B-PER,15
Roger,B-PER,15
Roger,B-PER,15
Roger,B-PER,15
Roger,B-PER,16
Roger,B-PER,16
A,B-MISC,17
Jupiter,B-LOC,17
Roger,B-PER,17
Roger,B-PER,17
Roger,B-PER,17
Claire,B-PER,17
Roger,B-PER,18
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,19
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,20
Roger,B-PER,21
Claire,B-PER,21
Roger,B-PER,21
Claire,B-PER,21
Roger,B-PER,21
Roger,B-PER,22
Roger,B-PER,24
Roger,B-PER,24
Roger,B-PER,24
Roger Brian,B-PER,24
Brian,B-PER,25
Roger,B-PER,26
Roger,B-PER,26
William Buccleigh,B-PER,27
William Buccleigh,B-PER,27
Roger,B-PER,27
Roger,B-PER,28
Roger,B-PER,29
Roger,B-PER,29
Roger,B-PER,29
Roger,B-PER,29
Roger,B-PER,30
Roger,B-PER,30
Roger,B-PER,31
Roger,B-PER,31
Roger,B-PER,32
Roger,B-PER,32
Roger,B-PER,32
A,B-MISC,32
A,B-PER,32
Aga,B-PER,33
Aga,B-PER,33
A,B-MISC,34
A,B-MISC,34
Brian,B-PER,34
Brian,B-PER,34
Brian,B-PER,34
Brian,B-PER,34
Brian,B-PER,35
Brian,B-PER,35
Buc,B-PER,36
Claire,B-PER,36
Inverness,B-LOC,36
Buc,B-PER,36
High Street Church,B-LOC,36
Claire,B-PER,36
Buc,B-PER,36
Claire,B-PER,36
Buc,B-PER,36
Brian,B-PER,36
Brian,B-PER,37
Roger,B-PER,37
Old High St . Stephen ’ s,B-LOC,37
High Church,B-LOC,38
High Street,B-LOC,38
Anglican,B-MISC,38
Old,B-MISC,38
St . Stephen ’ s,B-LOC,38
Roger,B-PER,38
William Buccleigh,B-PER,38
Weather,B-PER,38
##sp,I-LOC,38
Buc,B-PER,39
Buc,B-PER,39
Claire,B-PER,39
Buc,B-PER,39
Claire,B-PER,39
Claire,B-PER,39
Buc,B-PER,39
Buc,B-PER,39
Claire,B-PER,39
Claire,B-PER,39
Buc,B-PER,39
Buc,B-PER,39
Buc,B-PER,40
Claire,B-PER,40
Buccle,B-PER,40
Buc,B-PER,41
Roger,B-PER,41
Brian,B-PER,41
Brian,B-PER,41
Scotland,B-LOC,41
Brian,B-PER,41
William Buccleigh,B-PER,41
William Buccleigh,B-PER,41
God,B-PER,42
North Carolina,B-LOC,42
William Buccleigh,B-PER,43
Roger,B-PER,43
North Carolina,B-LOC,43
Buc,B-PER,44
Scotland,B-LOC,45
Culloden,B-PER,45
Roger,B-PER,46
Roger,B-PER,46
Claire Roger,B-PER,46
Buccle,B-PER,47
Claire,B-PER,48
Roger,B-PER,48
Claire,B-PER,48
Roger,B-PER,48
Roger,B-PER,49
Roger,B-PER,49
Roger,B-PER,49
Claire,B-PER,49
Claire,B-PER,49
Roger,B-PER,49
Alaman,B-LOC,49
k,I-LOC,49
Roger,B-PER,49
Alamance,B-LOC,49
Buccle,B-PER,50
Roger,B-PER,50
Roger,B-PER,50
Roger,B-PER,50
Roger,B-PER,50
Claire,B-PER,51
Roger,B-PER,51
Claire,B-PER,51
Mo,B-PER,51
##rag,I-LOC,51
Je,B-PER,51
Je,B-MISC,52
Bree,B-PER,52
Claire,B-PER,53
Regulation,B-ORG,53
Je,B-PER,53
Claire,B-PER,53
Mo,B-PER,53
##rag,I-LOC,53
Morag,B-PER,53
Mo,B-PER,53
Claire,B-PER,53
Mo,B-PER,53
##rag,I-LOC,53
Mo,B-PER,53
Mo,B-PER,53
Mo,B-PER,53
Mo,B-PER,53
Morag,B-PER,54
Morag,B-PER,54
Claire,B-PER,54
Roger,B-PER,54
Roger,B-PER,55
Buccle,B-PER,55
Roger,B-PER,55
Roger,B-PER,55
Roger,B-PER,55
Mo,B-PER,55
Mo,B-PER,56
Roger,B-PER,56
Roger,B-PER,56
Buc,B-PER,56
Roger,B-PER,56
Claire,B-PER,56
Jeremiah,B-PER,56
Claire,B-PER,56
Roger,B-PER,56
Roger,B-PER,56
Jeremiah,B-PER,56
Buccle,B-PER,57
Roger,B-PER,57
Brianna,B-PER,57
Roger,B-PER,57
Brian,B-PER,58
Claire,B-PER,58
Brian,B-PER,58
Buc,B-PER,59
Buc,B-PER,59
Buc,B-PER,59
Brian,B-PER,59
Roger,B-PER,61
Roger,B-PER,61
Bree,B-PER,61
Oban,B-MISC,61
William Buccle,B-PER,61
William Buccleigh,B-PER,61
William Buccleigh,B-PER,61
Roger,B-PER,61
Roger,B-PER,62
Roger,B-PER,62
Roger,B-PER,62
Roger,B-PER,63
Roger,B-PER,63
Scots,B-MISC,64
Claire,B-PER,65
Roger,B-PER,65
— James Fraser,B-PER,65
Lallybroch,B-LOC,65
James Fraser,B-PER,65
James Fraser,B-PER,65
Du,B-PER,65
James Fraser,B-PER,67
James Fraser,B-PER,67
James Fraser,B-PER,67
James Fraser,B-PER,68
James Fraser,B-PER,68
James Fraser,B-PER,69
James Fraser,B-PER,70
Claire,B-PER,70
C,B-PER,70
##ull,B-LOC,70
##ode,I-MISC,70
Claire,B-PER,70
Dun,B-MISC,70
##bon,I-ORG,70
##net,I-MISC,70
Claire,B-PER,70
James Fraser,B-PER,71
Bree,B-PER,71
Bree,B-PER,71
Scotland,B-LOC,71
Bree,B-PER,71
MacKenzie,B-MISC,71
MacKenzie,B-PER,71
MacKenzie,B-PER,72
Roger,B-PER,73
Roger,B-PER,73
Buccle,B-PER,73
MacKenzie,B-PER,73
MacKenzie,B-PER,74
MacKenzie,B-PER,74
Claire,B-PER,74
Buc,B-PER,74
Brian,B-PER,74
Buc,B-PER,74
Buc,B-PER,74
Je,B-MISC,75
Je,B-MISC,75
Je,B-PER,75
Je,B-PER,75
Bree,B-PER,75
Claire,B-PER,75
Claire,B-PER,75
Mo,B-PER,75
Roger,B-PER,76
Roger,B-PER,76
William Buccle,B-PER,76
William Buccleigh,B-PER,77
William Buccleigh,B-PER,77
William Buccleigh,B-PER,77
Buccle,B-PER,78
Alamance,B-LOC,79
Regulation,B-MISC,79
MacKenzie,B-PER,79
Brian,B-PER,80
Roger,B-PER,80
Buc,B-PER,80
Buc,B-PER,80
Jocast,B-PER,80
Cameron,I-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Roger,B-PER,80
Roger,B-PER,80
Buccle,B-PER,81
Scotland,B-LOC,81
Morag,B-PER,81
Inverness,B-LOC,81
Mo,B-PER,81
Morag,B-PER,81
Morag,B-PER,81
Mo,B-PER,81
Mo,B-PER,81
Mo,B-PER,81
William,B-PER,81
Claire,B-PER,82
Buccle,B-PER,82
Eph,B-PER,82
Morag,B-PER,82
Eph,B-PER,82
##m Gunn,B-PER,82
Eph,B-PER,82
##m Gunn,B-PER,82
Eph,B-PER,82
##m Gunn,B-PER,82
Claire,B-PER,82
Eph,B-PER,83
##m Gunn,B-PER,83
Atlantic,B-LOC,83
Eph,B-PER,83
Eph,B-PER,83
##m Gunn,B-PER,83
Edinburgh,B-LOC,83
Buccle,B-PER,84
Brianna,B-PER,84
Roger,B-PER,84
Roger,B-PER,84
Roger,B-PER,85
Craigh na Dun,B-LOC,85
Craig,B-ORG,85
##h na Dun,I-LOC,85
Craigh na Du,B-LOC,85
##n,I-ORG,85
Craigh na Du,I-LOC,85
##n,I-ORG,85
Craigh na Dun,B-LOC,85
Craigh na Dun,B-LOC,85
Mo,B-PER,85
Mo,B-PER,85
Claire,B-PER,85
Morag,B-PER,86
Brian,B-PER,86
Mo,B-PER,87
Roger,B-PER,87
William Buccleigh,B-PER,88
Midsummer Day,B-MISC,88
Claire,B-PER,88
Brian,B-PER,89
William Buccle,B-PER,89
William Buccleigh,B-PER,90
Annie,B-PER,91
Annie,B-PER,91
Annie,B-PER,91
Roger,B-PER,91
Buc,B-PER,92
Roger,B-PER,92
Buc,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Buc,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Brian,B-PER,94
Brian,B-PER,94
Brian,B-PER,94
Roger,B-PER,94
Roger,B-PER,94
Roger,B-PER,95
Roger,B-PER,95
Roger,B-PER,95
Rob Cameron,B-PER,96
Claire,B-PER,96
Rob,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Je,B-PER,97
Bobby,B-PER,97
Bobby,B-PER,98
Brian,B-PER,98
Brian,B-PER,98
Annie,B-PER,98
Brian,B-PER,98
Annie,B-PER,98
Annie,B-PER,98
Cameron,I-PER,99
Roger,B-PER,99
Roger,B-PER,99
Brian,B-PER,100
Brian,B-PER,100
Brian,B-PER,100
Brian,B-PER,101
Roger,B-PER,101
Rob,B-PER,101
Pictish,B-MISC,101
Orkneys,B-LOC,101
Rob,B-PER,101
William Buccleigh MacKenzie,B-PER,101
Orkney,B-LOC,102
William Buccleigh MacKenzie,B-PER,102
Roger,B-PER,102
N,B-LOC,102
##ela,I-MISC,102
Or,B-LOC,102
##kney,I-MISC,102
N,B-PER,102
Orkneys,B-LOC,102
N,B-PER,102
##ela,I-LOC,102
N,B-ORG,102
##ela,I-ORG,102
N,B-PER,102
N,B-PER,102
Rob,B-PER,103
Rob,B-PER,103
William Buccleigh,B-PER,103
William Buccle,B-PER,103
Craig,B-ORG,103
##h na,I-LOC,103
Dun,I-ORG,103
Craig,B-ORG,103
##h na,I-LOC,103
Dun,I-ORG,103
Craigh na Dun,B-ORG,104
Craigh na Dun,B-ORG,104
Craigh na Dun,B-ORG,104
Craigh na Dun,B-ORG,104
Craigh na Dun,B-ORG,104
Roger,B-PER,104
Claire,B-PER,105
Roger,B-PER,105
Roger,B-PER,105
Roger,B-PER,105
Roger,B-PER,106
Claire,B-PER,106
Roger,B-PER,106
Claire,B-PER,106
Roger,B-PER,107
Claire,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
Highland,B-MISC,107
Christians,B-MISC,107
Roger,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
