Grey,B-PER,4
Grey,B-PER,4
God,B-PER,4
Jamie,B-PER,4
Jamie,B-PER,4
Claire,B-PER,4
Jamie,B-PER,5
John,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,6
Jamie,B-PER,7
Jamie,B-PER,8
Claire,B-PER,8
Jamie,B-PER,8
Jamie,B-PER,9
John,B-PER,10
Jamie,B-PER,11
Claire,B-PER,12
Claire,B-PER,12
Jamie,B-PER,12
Antigua,B-LOC,12
Claire,B-PER,12
Maroons,B-MISC,12
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Yallahs River,B-LOC,13
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,14
Jamie,B-PER,14
B,B-LOC,14
##ruja,I-ORG,14
Yallahs River,B-LOC,15
Jamaica,B-LOC,15
Bouassa,B-PER,15
Hispaniola,B-LOC,15
Kingston,B-LOC,15
Royal Navy,B-ORG,15
Hispaniola,B-LOC,15
Boua,B-PER,15
Jamie,B-PER,16
Grey,B-PER,16
Boua,B-PER,17
Fraser,B-PER,17
Fraser,B-PER,17
Fraser,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,18
Jamie,B-PER,18
Jamie John,B-PER,18
Jamie,B-PER,18
Jamie,B-PER,18
Grey,B-PER,19
Jamie,B-PER,19
Claire,B-PER,19
Claire,B-PER,19
Jamie,B-PER,19
Claire,B-PER,19
Jamie,B-PER,19
Jamie,B-PER,20
Jamie,B-PER,20
Jamie,B-PER,21
Jamie,B-PER,21
Jamie,B-PER,22
Jamie,B-PER,22
God,B-PER,22
Fergus,B-PER,23
Fergus,B-PER,23
Fergus,B-PER,23
Scottish,B-MISC,23
Fergus,B-PER,23
Fergus,B-PER,23
Fergus,B-PER,23
Fergus,B-PER,23
Jamie,B-PER,24
Jamie,B-PER,24
Marsali,B-PER,24
Mars,B-PER,24
Mars,B-PER,24
Claire,B-PER,24
Claire,B-PER,24
Mars,B-PER,24
Marsali,B-PER,25
Marsali,B-PER,25
Grey,B-PER,25
Mars,B-PER,25
Mars,I-PER,25
##ali,I-LOC,25
Mars,B-PER,25
Yallahs River,B-LOC,25
Mars,B-PER,26
Mars,B-PER,26
Kingston Harbor,B-LOC,26
Hispaniola,B-LOC,26
Mars,B-PER,27
Jamie,B-PER,27
Lawrence,B-PER,27
Claire,B-PER,27
Lawrence,B-PER,27
Jamie,B-PER,28
Claire,B-PER,28
Jamie,B-PER,28
Lawrence,B-PER,29
Lawrence,B-PER,30
Lawrence,B-PER,30
Claire,B-PER,31
Jamie,B-PER,31
Claire,B-PER,32
Jamie,B-PER,32
Jamie,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Lawrence,B-PER,33
Lawrence,B-PER,33
Lawrence,B-PER,33
Claire,B-PER,33
Claire,B-PER,35
Lawrence,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Lawrence,B-PER,35
Claire,B-PER,35
Claire,B-PER,37
G,B-PER,37
Lawrence,B-PER,38
Claire,B-PER,39
Lawrence,B-PER,39
Lawrence,B-PER,39
Lawrence Lawrence,B-PER,39
Lawrence,B-PER,39
Claire,B-PER,39
Lawrence,B-PER,40
Lawrence,B-PER,40
Lawrence,B-PER,41
Lawrence,B-PER,41
Lawrence,B-PER,41
Lawrence,B-PER,41
Lawrence,B-PER,41
Lawrence,B-PER,42
Claire,B-PER,42
Lawrence,B-PER,42
Lawrence,B-PER,43
Lawrence,B-PER,43
Lawrence,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
Lawrence,B-PER,44
Claire,B-PER,45
Claire,B-PER,45
Claire,B-PER,45
Lawrence,B-PER,45
Lawrence,B-PER,45
Lawrence,B-PER,45
Lawrence,B-PER,45
Jamie,B-PER,45
Claire,B-PER,45
Jamie,B-PER,45
Christian Bible,B-MISC,46
B,B-PER,46
Jamie,B-PER,46
Jamie,B-PER,48
Jew,B-MISC,48
Claire,B-PER,48
Claire,B-PER,48
Jamie,B-PER,48
Thomas,B-PER,49
Jew,B-MISC,49
Claire,B-PER,49
Jamie,B-PER,50
Jamie,B-PER,50
Christian,B-MISC,50
Jamie,B-PER,50
Jamie,B-PER,50
Jamie,B-PER,50
Jamie,B-PER,50
Jamie,B-PER,51
Hispaniola,B-LOC,52
Jamie,B-PER,53
Claire,B-PER,53
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
Ishmael,B-PER,54
Ian,B-PER,54
Geillis,B-PER,54
G,B-PER,54
##eil,I-LOC,54
##lis,B-PER,54
Abandawe,B-LOC,54
Lawrence,B-PER,55
Scottish,B-MISC,55
Ishmael,B-PER,55
Lawrence Lawrence,B-PER,55
Ian,B-PER,55
Lawrence,B-PER,55
Lawrence,B-PER,55
Lawrence,B-PER,55
Claire,B-PER,55
Lawrence,B-PER,56
Jamie,B-PER,56
Jamie,B-PER,57
Din,B-PER,57
Sa,B-PER,57
Claire,B-PER,57
Din,B-PER,57
Ishmael,B-PER,57
Ian,B-PER,57
G,B-PER,57
Jamie,B-PER,57
Claire,B-PER,57
Jamie,B-PER,57
B,B-PER,58
Jamie,B-PER,58
Claire,B-PER,58
Jamie,B-PER,59
Hispaniola,B-LOC,59
Jamie,B-PER,60
Claire,B-PER,60
Claire,B-PER,60
Innes,B-PER,60
Inn,B-PER,61
Inn,B-PER,61
Inn,B-PER,61
Innes,B-PER,62
Inn,B-PER,63
Inn,B-PER,63
Jamie,B-PER,64
Jamie,B-PER,65
Claire,B-PER,65
Claire,B-PER,65
Jamie,B-PER,65
Jew,B-MISC,65
Jamie,B-PER,67
Jamie Mac Dub,B-PER,67
Mac Dub,B-PER,67
Mac,B-PER,67
Dubh,I-LOC,67
Mac Dub,B-PER,67
Mac Dub,B-PER,67
Claire,B-PER,67
Duncan,B-PER,67
Jamie,B-PER,67
Claire,B-PER,67
Claire,B-PER,67
Inn,B-PER,67
Inn,B-PER,68
Inn,B-PER,69
Mac Dub,B-PER,69
Mac Dub,B-PER,69
Jamie,B-PER,70
Claire,B-PER,71
Duncan,B-PER,71
Duncan,B-PER,71
Duncan,B-PER,71
Inn,B-PER,71
Inn,B-PER,71
Jamie,B-PER,71
Jamie,B-PER,72
Claire,B-PER,72
Jamie,B-PER,72
Royal Navy,B-ORG,72
Claire,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,72
Jamie,B-PER,73
Jamie,B-PER,73
Claire,B-PER,73
Mac Dub,B-PER,73
Mac Dub,B-PER,73
Jamie,B-PER,74
Claire,B-PER,75
Jamie,B-PER,75
Duncan,B-PER,75
Claire,B-PER,75
Duncan,B-PER,75
Scots,B-MISC,75
Inn,B-PER,76
Inn,B-PER,76
Innes,B-LOC,77
Inn,B-ORG,77
Inn,B-ORG,77
Jamie,B-PER,77
Claire,B-PER,77
Brian,B-PER,77
Lawrence,B-PER,77
Lawrence,B-PER,77
Abandawe,B-LOC,77
Claire,B-PER,77
Jamie,B-PER,77
Jamie,B-PER,78
Claire,B-PER,78
Jamie Great,B-PER,78
Claire,B-PER,79
Claire,B-PER,79
Jamie,B-PER,80
Fraser,I-PER,80
Lawrence,B-PER,80
Claire,B-PER,80
Claire,B-PER,81
Claire,B-PER,81
Jamie,B-PER,81
Claire,B-PER,81
God,B-PER,82
Sa,B-PER,82
Jamie,B-PER,82
Geil,B-PER,82
Ian,B-PER,82
Claire,B-PER,82
Claire,B-PER,82
Ian,B-PER,82
Ian,B-PER,82
Gaelic,B-MISC,82
Lawrence,B-PER,83
Lawrence,B-PER,83
Jamie,B-PER,84
Claire,B-PER,85
Lawrence,B-PER,85
Lawrence,B-PER,85
Claire,B-PER,85
Claire,B-PER,86
Lawrence,B-PER,86
Sun Feast,B-MISC,86
Fire Feast,B-MISC,86
Claire,B-PER,86
Lawrence,B-PER,86
Claire,B-PER,86
Jamie,B-PER,87
Claire,B-PER,87
Claire,B-PER,87
Jamie,B-PER,87
Jamie,B-PER,87
Geilie Duncan,B-PER,87
Geilie Duncan,B-PER,87
Jamie,B-PER,87
Lawrence,B-PER,87
Claire,B-PER,87
Claire,B-PER,87
Jamie,B-PER,88
Jamie,B-PER,88
Claire,B-PER,88
Sa,B-PER,89
Claire,B-PER,90
Jamie,B-PER,90
Aberna,I-PER,91
Lawrence,B-PER,91
Lawrence,B-PER,91
Lawrence,B-PER,91
Lawrence,B-PER,91
Lawrence,B-PER,92
Jamie,B-PER,93
Jamie,B-PER,93
Jamie,B-PER,93
Claire,B-PER,94
Lawrence,B-PER,94
Lawrence,B-PER,95
Lawrence,B-PER,96
Jamie,B-PER,96
Claire,B-PER,96
Jamie,B-PER,97
Claire,B-PER,97
Jamie,B-PER,97
Jamie,B-PER,99
Jamie,B-PER,100
Jamie,B-PER,100
Claire,B-PER,100
Jamie,B-PER,100
Jamie,B-PER,100
Jamie,B-PER,101
Michael,B-PER,101
Jamie,B-PER,101
Claire,B-PER,103
Jamie,B-PER,103
Claire,B-PER,103
Geil,B-PER,103
Claire,B-PER,104
G,B-PER,104
##eil,I-LOC,104
G,I-PER,104
##eil,I-LOC,104
Claire,B-PER,104
Jamie,B-PER,105
Claire,B-PER,105
Jamie,B-PER,105
Jamie,B-PER,106
Jamie,B-PER,106
Claire,B-PER,106
Claire,B-PER,106
Jamie,B-PER,106
Jamie,B-PER,106
Jamie,B-PER,106
Jamie,B-PER,107
Jamie,B-PER,107
Craigh na,B-LOC,107
Dun,I-ORG,107
Claire,B-PER,107
Jamie,B-PER,108
Jamie,B-PER,109
Sa,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Claire,B-PER,109
Jamie,B-PER,110
Jamie,B-PER,110
Jamie Claire,B-PER,110
Claire,B-PER,110
Jamie,B-PER,110
Claire,B-PER,110
Jamie,B-PER,110
Jamie Jamie,B-PER,110
Claire,B-PER,111
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Claire,B-PER,111
Jamie,B-PER,112
Jamie,B-PER,113
Lawrence,B-PER,113
Jamie,B-PER,113
Jamie,B-PER,113
Jamie,B-PER,113
Jamie,B-PER,113
Jamie,B-PER,113
Inn,B-PER,113
Scots,B-MISC,113
Inn,B-PER,114
Inn,B-PER,114
Inn,B-PER,114
Claire,B-PER,114
Inn,B-PER,114
Claire,B-PER,114
Claire,B-PER,114
Claire,B-PER,114
Claire,B-PER,114
Claire,B-PER,115
Claire,B-PER,115
Claire,B-PER,115
Claire,B-PER,115
Geilie,B-PER,115
Claire,B-PER,115
Jamie,B-PER,115
Jamie,B-PER,115
Claire,B-PER,115
Claire,B-PER,115
Jamie,B-PER,115
Jamie,B-PER,115
Claire,B-PER,116
Claire,B-PER,116
Jamie,B-PER,116
Jamie,B-PER,116
Geil,B-PER,116
Claire,B-PER,116
Jamie Claire,B-PER,117
Claire,B-PER,117
Claire,B-PER,117
Claire,B-PER,117
Claire,B-PER,117
Claire,B-PER,118
Claire,B-PER,118
Claire,B-PER,119
Claire,B-PER,119
Claire,B-PER,120
Claire,B-PER,120
Claire,B-PER,120
Jamie,B-PER,121
Jamie,B-PER,121
Claire,B-PER,121
Jamie,B-LOC,121
Jamie,B-PER,121
Jamie,B-PER,121
Geillis,B-PER,122
Jamie,B-PER,123
Jamie,B-PER,123
Ian,B-PER,123
Ian,B-PER,123
Ian,B-PER,123
African,B-MISC,123
Geil,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,124
Jamie,B-PER,125
Jamie,B-PER,125
Claire,B-PER,125
Jamie,B-PER,125
Jamie,B-PER,126
Jamie,B-PER,126
Jamie,B-PER,126
Jamie,B-PER,127
Jamie,B-PER,127
Jamie,B-PER,127
Jamie,B-PER,127
Ian,B-PER,127
Jamie,B-PER,128
Jamie,B-PER,128
Claire,B-PER,129
Doug,B-PER,129
Doug,B-PER,129
Doug,B-PER,129
Claire,B-PER,129
Doug,B-PER,129
Doug,B-PER,129
Doug,B-PER,129
Doug,B-PER,129
Jamie,B-PER,130
Ian,B-PER,130
Geil,B-PER,130
Jamie,B-PER,131
Jamie,B-PER,132
Claire,B-PER,132
Jamie,B-PER,132
Claire,B-PER,132
Jamie,B-PER,132
Claire,B-PER,132
Jamie,B-PER,132
Jamie,B-PER,132
Jamie,B-PER,132
Claire,B-PER,133
Claire,B-PER,133
Craigh na Dun,B-LOC,133
Claire,B-PER,133
Craig,B-ORG,133
##h na Dun,I-LOC,133
Cranesmuir,B-LOC,133
Geil,B-PER,134
Ian,B-PER,134
Ian,B-PER,134
Ian,B-PER,134
Ian,B-PER,134
Ian,B-PER,135
Geil,B-PER,136
Claire,B-PER,136
Geil,B-PER,137
Claire,B-PER,137
Geil,B-PER,137
Jamie,B-PER,138
Brianna,B-PER,139
Brian,B-PER,139
Lo,B-PER,139
” Lo,B-PER,139
Lo,B-PER,139
Lo,B-PER,139
Lo,B-PER,139
Claire,B-PER,139
Lo,B-PER,139
Lo,B-PER,140
Claire,I-PER,140
Jamie,B-PER,140
Geil,B-PER,141
Geil,B-PER,141
Geil,B-PER,141
Geil,B-PER,141
Geil,B-PER,141
Geil,B-PER,141
Claire,B-PER,141
Claire,B-PER,141
G,B-PER,141
Brian,B-PER,142
Brian,B-PER,142
Claire,B-PER,142
Brian,B-PER,142
Brianna,B-PER,143
Claire,B-PER,143
Claire,B-PER,144
Claire,B-PER,144
Brian,B-PER,144
Brian,I-PER,144
Brian,B-PER,144
Claire,B-PER,144
Claire,B-PER,144
G,B-PER,145
G,B-PER,145
G,B-PER,145
Claire,B-PER,145
Geil,B-PER,146
Geil,B-PER,146
Geil,B-PER,146
Jamie,B-PER,146
G,B-PER,146
G,B-PER,146
G,B-PER,146
##eil,I-LOC,146
G,I-PER,146
##eil,I-LOC,146
G,B-PER,146
G,B-PER,146
Claire,B-PER,148
Claire,B-PER,148
Geil,B-PER,148
Geil,B-PER,149
G,B-PER,149
Claire,B-PER,149
Claire,B-PER,150
Geil,B-PER,151
Jamie,B-PER,151
Jamie,B-PER,151
Claire,B-PER,152
Jamie,B-PER,152
Ian,B-PER,152
Ian,B-PER,152
Jamie,B-PER,153
Claire,B-PER,153
Ian,B-PER,153
Claire,B-PER,153
Claire,B-PER,153
Ian,B-PER,153
Ian,B-PER,154
Ian,B-PER,154
Claire,B-PER,155
Ian,B-PER,155
Jamie,B-PER,156
Claire,B-PER,156
Jesus,B-PER,157
Jamie,B-PER,157
Young Ian,B-PER,157
Jamie,B-PER,157
Jamie,B-PER,158
Jamie Ian,B-PER,158
Din,B-PER,159
Din,B-PER,159
Claire,B-PER,159
Claire,B-PER,159
Ian,B-PER,160
Ian,B-PER,160
Claire,B-PER,160
Claire,B-PER,160
Jamie,B-PER,161
Ian,B-PER,162
Claire,B-PER,162
God,B-PER,162
Ian,B-PER,162
Ian,B-PER,162
Ian,B-PER,162
Jamie,B-PER,162
Claire,B-PER,162
Claire,B-PER,162
Jamie,B-PER,162
Claire,B-PER,162
Claire,B-PER,163
Jamie,B-PER,163
Ian,B-PER,164
Ian,B-PER,164
Ian,B-PER,164
God,B-PER,164
Ian,B-PER,164
Ian,B-PER,164
Claire,B-PER,164
Ian,B-PER,164
Jamie,B-PER,165
Ian,B-PER,165
Ian,B-PER,165
Claire,B-PER,165
Ian,B-PER,165
Claire,B-PER,165
Ian,B-PER,165
Ian,B-PER,165
Ian,B-PER,165
Ian,B-PER,165
Claire,B-PER,165
Ian,B-PER,165
Jamie,B-PER,166
Ian,B-PER,168
Lawrence,B-PER,169
Lawrence,B-PER,169
Lawrence,B-PER,169
Lawrence,B-PER,170
Claire,B-PER,170
Jamie,B-PER,170
Jamie,B-PER,171
Jamie,B-PER,171
Jamie,B-PER,172
Jamie,B-PER,172
Ian,B-PER,172
Claire,B-PER,172
Ian Murray,B-PER,172
Ian,B-PER,172
Stern,I-PER,172
Stern,B-PER,172
Stern,B-PER,172
Ian,B-PER,172
Ian,B-PER,172
Jamie,B-PER,172
Jamie,B-PER,173
Jamie,B-PER,173
Jamie,B-PER,173
Jamie,B-PER,173
Ian,B-PER,174
Jamie,B-PER,174
Jamie,B-PER,174
Jamie,B-PER,174
Gaelic,B-MISC,174
Claire,B-PER,175
Lawrence,B-PER,175
Lawrence,B-PER,176
Fraser,B-LOC,176
Fraser,B-PER,176
Fraser,B-PER,176
Claire,B-PER,177
Jamie,B-PER,177
Ian,B-PER,177
Lawrence,B-PER,177
Claire,B-PER,177
Lawrence,B-PER,178
Lawrence,B-PER,178
Lawrence,B-PER,178
Lawrence,B-PER,178
Lawrence,B-PER,178
Aberna,B-PER,178
Aberna,B-PER,179
Aberna,B-PER,179
Aberna,B-LOC,179
Claire,B-PER,179
Aberna,B-PER,180
Claire,B-PER,180
Claire,B-PER,180
Jamie,B-PER,180
Jamie,B-PER,180
Claire,B-PER,180
Jamie,B-PER,180
Lawrence,B-PER,181
Lawrence,B-PER,181
Jamie,B-PER,181
Spartan,B-MISC,181
Ian,B-PER,182
Lawrence,B-PER,182
Claire,B-PER,182
Jamie,B-PER,182
Claire,B-PER,182
Claire,B-PER,182
Claire,B-PER,182
Claire,B-PER,182
Jesus H,B-PER,184
Claire,B-PER,184
Claire,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,185
Claire,B-PER,185
Jamie,B-PER,186
Aberna,I-PER,186
Aberna,B-PER,188
Aberna,B-PER,188
Aberna,B-PER,189
Ian,B-PER,189
Claire,B-PER,189
Claire,B-PER,189
Jamie,B-PER,189
Claire,B-PER,190
Jamie,B-PER,190
Jamie,B-PER,191
Claire,B-PER,191
Claire,B-PER,191
Jamie,B-PER,191
Claire,B-PER,191
Claire,B-PER,191
Claire,B-PER,192
Claire,B-PER,192
Claire,B-PER,192
Claire,B-PER,192
Jamie,B-PER,192
Claire,B-PER,192
Claire,B-PER,192
Sassen,B-PER,193
##ach,I-MISC,193
Sassen,B-PER,193
##ach,I-MISC,193
Jamie,B-PER,193
Claire,B-PER,194
Jamie,B-PER,194
Claire,B-PER,194
Jamie,B-PER,195
Claire,B-PER,195
Jamie,B-PER,195
Claire,B-PER,195
Claire,B-PER,195
Jamie,B-PER,196
Jamie,B-PER,196
Claire,B-PER,196
Claire,B-PER,196
Claire,B-PER,196
Claire,B-PER,197
Lawrence,B-PER,198
Ian,B-PER,198
Ian,B-PER,198
Claire,B-PER,198
Ian,B-PER,198
Jamie,B-PER,198
Jamie,B-PER,199
Claire,B-PER,199
Ian,B-PER,199
Jamie,B-PER,199
Jamie,B-PER,199
Claire,B-PER,199
Jamie,B-PER,200
Jamie,B-PER,200
Jamie,B-PER,200
Jamie,B-PER,200
Claire,B-PER,200
Jamie,B-PER,200
Claire,B-PER,200
Jamie,B-PER,200
Lawrence,B-PER,200
Claire,B-PER,200
Claire,B-PER,200
Young Ian,B-PER,200
Jamie,B-PER,200
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
B,B-MISC,202
##ruja,I-ORG,202
Yallahs River,B-LOC,202
Rose Hall,B-LOC,202
Aberna,B-PER,202
Aberna,B-PER,203
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Aberna,B-PER,204
Ian,B-PER,204
Jamie,B-PER,205
Claire,B-PER,205
Claire,B-PER,205
Jamie,B-PER,206
Ian,B-PER,207
Mistress Aberna,B-PER,207
Aberna,B-PER,207
Aberna,B-PER,208
Ian,B-PER,208
Ian,B-PER,208
Ian,B-PER,208
Ian,B-PER,208
Claire,B-PER,208
Claire,B-PER,208
Claire,B-PER,208
Claire,B-PER,208
Ian,B-PER,209
Ian,B-PER,209
Ian,B-PER,210
Ian,B-PER,210
Lallybro,B-PER,210
Ian,B-PER,210
Ma,B-PER,210
Ian,B-PER,210
Hercules,B-PER,210
Atlas,B-PER,210
Hercules,B-PER,210
Mistress Abernathy,B-PER,210
Aberna,I-PER,210
Aberna,B-PER,210
Aberna,B-PER,210
Aberna,B-PER,210
Aberna,B-PER,210
Aberna,B-PER,210
Aberna,B-PER,210
Aberna,B-PER,211
Aberna,I-PER,211
Aberna,B-PER,211
Aberna,B-PER,211
Jamie,B-PER,212
Ian,B-PER,212
G,B-PER,213
Claire,B-PER,213
Claire,B-PER,213
Uncle,B-PER,213
Claire,B-PER,213
Ian,B-PER,213
Claire,B-PER,214
Ian,B-PER,214
Claire,B-PER,214
Claire,B-PER,214
Claire,B-PER,214
Ian,B-PER,214
Claire,B-PER,214
Ian,B-PER,215
Ian,B-PER,215
Claire,B-PER,216
Ian,B-PER,216
Ian,B-PER,216
Claire,B-PER,216
Claire,B-PER,216
Ian,B-PER,216
Edinburgh,B-LOC,216
Mary,B-PER,216
Geil,B-PER,217
Ian,B-PER,217
Ian,B-PER,217
Ian,B-PER,217
Claire,B-PER,217
Claire,B-PER,217
Claire,B-PER,217
Ian,B-PER,218
Claire,B-PER,219
Claire,B-PER,219
Claire,B-PER,219
Ian,B-PER,219
Claire,B-PER,219
Ian,B-PER,219
Jamie,B-PER,219
Jamie,B-PER,219
Jamie,B-PER,220
Claire,B-PER,220
Jamie,B-PER,220
Claire,B-PER,220
Jamie,B-PER,220
Uncle,B-PER,220
Jamie,B-PER,221
Claire,B-PER,222
Ian,B-PER,222
Ian,B-PER,222
Ian,B-PER,223
Claire,B-PER,223
Ian,B-PER,223
Ian,B-PER,223
Claire,B-PER,223
Ian,B-PER,223
Mary,B-PER,223
Claire,B-PER,224
God,B-PER,225
Claire,B-PER,225
Ian,B-PER,225
Ian,B-PER,225
Ian,B-PER,225
Ian,B-PER,225
Ian,B-PER,225
Ian,B-PER,225
Claire,B-PER,225
Ian,B-PER,225
Ian,B-PER,225
Jamie,B-PER,227
Jamie,B-PER,227
Ian,B-PER,227
Claire,B-PER,228
Ian,B-PER,228
Jamie,B-PER,229
Ian,B-PER,230
Ian,B-PER,230
Ian,B-PER,230
Ian,B-PER,230
Claire,B-PER,231
Ian,B-PER,233
Jamie,B-PER,233
Jamie,B-PER,233
Ian,B-PER,233
Ian,B-PER,233
Ian,B-PER,233
Claire,B-PER,234
Ian,B-PER,234
Ian,B-PER,234
Claire,B-PER,234
Ian,B-PER,234
Ian,B-PER,234
Ian,B-PER,234
Jamie,B-PER,234
Jamie,B-PER,235
Ian,B-PER,236
Ian,B-PER,236
Ian,B-PER,236
Ian,B-PER,236
Ian,B-PER,237
Jamie,B-PER,237
Ian,B-PER,238
Jamie,B-PER,238
Claire,B-PER,238
Jamie,B-PER,238
Jamie,B-PER,238
Claire,B-PER,238
Jamie,B-PER,239
Jamie,B-PER,239
Jamie,B-PER,240
Claire,B-PER,240
Jamie,B-PER,240
Claire,B-PER,240
Jamie,B-PER,240
Jamie,B-PER,241
Jamaica,B-LOC,241
Claire,B-PER,241
Fergus,B-PER,241
Mars,B-PER,241
Jamie,B-PER,242
Jamie,B-PER,243
Jamie,B-PER,243
Jamie,B-PER,243
Eleuthera,B-LOC,243
Dutch,B-MISC,243
Jamie,B-PER,243
Inn,B-PER,243
John,B-PER,243
John,B-PER,243
Fergus,B-PER,243
John Claire,B-PER,243
Jamaica,B-LOC,243
Claire,B-PER,244
Claire,B-PER,244
John,B-PER,244
Mr,B-PER,244
Willough,I-PER,244
Yi T,B-PER,244
Cho,I-PER,244
Claire,B-PER,244
Claire,B-PER,244
Yi Tien Cho,B-PER,244
Yi T,B-PER,244
Cho,I-PER,244
Yi T,B-PER,245
Cho,I-PER,245
Jamie,B-PER,245
Martinique,B-LOC,245
Chinese,B-MISC,245
Jamie,B-PER,245
Jamie,B-PER,245
Jamaica,B-LOC,245
Jamie,B-PER,246
Claire,B-PER,246
Jamie,B-PER,246
Jamie,B-PER,247
Jamie,B-PER,248
Jamie,B-PER,248
Jamie,B-PER,248
Jamie,B-PER,248
Jamie,B-PER,248
Jamie,B-PER,248
Jamie,B-PER,248
Jamie,B-PER,248
Claire,B-PER,248
Jamie,B-PER,248
John Grey,B-PER,248
Ian,B-PER,249
Jamie,B-PER,249
Ian,B-PER,250
Ian,B-PER,250
Scotland,B-LOC,250
Claire,B-PER,251
Ian,B-PER,251
Lallybroch,B-LOC,251
Ian,B-PER,252
Jamie,B-PER,252
Claire,B-PER,252
Ian,B-PER,252
Ian,B-PER,252
Sa,B-PER,252
Sa,B-PER,252
Claire,B-PER,252
Sa,B-PER,253
##ach,I-MISC,253
Claire,B-PER,253
Jamie,B-PER,254
Jamie,B-PER,255
Claire,B-PER,255
Jamie,B-PER,255
Jamie,B-PER,255
Sa,B-PER,255
Claire,B-PER,256
Ian,B-PER,256
Ian,B-PER,256
Ian,B-PER,256
Jenny,B-PER,256
Jamie,B-PER,257
Jamie,B-PER,257
##y,I-MISC,258
Claire,B-PER,258
Jamie,B-PER,259
Young Ian,B-PER,260
Stern,B-PER,260
Stern,B-PER,260
Lawrence,B-PER,260
Jew,B-MISC,260
Claire,B-PER,260
Lawrence,B-PER,260
Kingston,B-LOC,260
Lawrence,B-PER,260
Claire,B-PER,260
Lawrence,B-PER,260
Lawrence,B-PER,260
Lawrence,B-PER,261
Sa,B-PER,261
Claire,B-PER,262
Sassen,B-PER,262
Sassen,B-PER,262
Sassen,B-PER,263
Claire,B-PER,263
Claire,B-PER,263
Claire,B-PER,263
Sassen,B-PER,263
Sassen,B-PER,263
Sa,B-PER,263
Ian,B-PER,1
Ian,B-PER,1
Jesus,B-PER,2
Ian,B-PER,2
Ian,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,2
Jamie,B-PER,3
Yallahs River,B-LOC,4
Hispaniola,B-LOC,4
B,B-LOC,4
##ruja,I-MISC,4
Jamie,B-PER,5
Lawrence,B-PER,6
Jamie,B-PER,7
Gaelic,B-MISC,7
Ian,B-PER,7
Ian,B-PER,7
Jamie,B-PER,8
Jamie,B-PER,8
Ian,B-PER,8
Ian,B-PER,8
Lawrence,B-PER,9
Jamaica,B-LOC,10
Lawrence,B-PER,10
Jamie,B-PER,11
Jamie,B-PER,12
Jamie,B-PER,13
Raeburn,B-PER,13
MacLeod,B-PER,13
Claire,B-PER,13
Jamie,B-PER,13
Claire,B-PER,13
Lawrence,B-PER,13
Ian,B-PER,13
Ian,B-PER,13
Gordon,B-PER,13
Gordon,B-PER,13
Meldrum,B-PER,13
Meldrum,B-ORG,13
Mel,B-PER,13
Innes,B-PER,14
Jamie,B-PER,14
Claire,B-PER,14
Claire,B-PER,14
Innes,B-PER,14
Inn,B-PER,15
Claire,B-PER,15
Inn,B-PER,15
Duncan,B-PER,15
Mac Dub,B-PER,16
Innes,B-PER,16
MacLeod,B-PER,16
Claire,B-PER,16
MacLeod,B-PER,17
Gaelic,B-MISC,17
MacLeod,B-PER,17
Inn,B-PER,17
Inn,B-PER,17
Po,B-MISC,17
##rpoise,I-ORG,17
Inn,B-PER,17
Inn,B-PER,17
Po,B-MISC,17
##rp,I-ORG,17
##oise,I-MISC,17
Inn,B-PER,17
Meldrum,B-PER,18
Meldrum Mel,B-PER,18
Mel,B-PER,18
Mel,B-PER,18
Mel,B-PER,18
Mel,B-PER,18
Mel,B-PER,18
Jamie,B-PER,19
Jamie,B-PER,19
Jamie,B-PER,19
Porpoise,B-MISC,19
Rae,B-PER,20
Claire,B-PER,20
Porp,B-ORG,20
Rae,B-PER,21
Claire,B-PER,21
Rae,B-PER,21
Inn,B-PER,21
Inn,B-PER,22
Inn,B-PER,23
