Frank,B-PER,128
Frank,B-PER,128
Frank,B-PER,128
Frank,B-PER,128
Claire,B-PER,129
Claire,B-PER,129
Frank,B-PER,129
Claire,B-PER,129
Claire,B-PER,129
Claire,B-PER,129
Jamie,B-PER,130
Claire,B-PER,130
Claire,B-PER,130
Claire,B-PER,130
Ansel,B-PER,130
Claire,B-PER,130
Claire,B-PER,130
Frank,B-PER,130
Frank,B-PER,130
Claire,B-PER,130
Claire,B-PER,131
Frank,B-PER,131
Frank,B-PER,131
O,B-PER,131
Frank,B-PER,131
Claire,B-PER,131
Frank,B-PER,131
Frank,B-PER,131
Frank,B-PER,131
Sa,I-ORG,131
Frank,B-PER,131
Frank,B-PER,131
Frank Frank,B-PER,131
Frank,B-PER,131
Claire,B-PER,132
Frank,B-PER,132
Claire,B-PER,1
Jamie,B-PER,1
Jamie,B-PER,1
Murta,B-PER,1
Murta,B-PER,2
Murta,B-PER,3
Na,B-PER,3
Na,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Claire,B-PER,3
Murtagh,B-PER,3
Murta,B-PER,3
Claire,B-PER,4
Murta,B-PER,5
Murtagh Murtagh,B-PER,5
Claire,B-PER,6
Murta,B-PER,7
We,B-PER,7
Murtagh,B-PER,7
Murta,B-PER,7
Scotland,B-LOC,7
Murta,B-PER,8
Claire,B-PER,8
Jamie,B-PER,9
Jamie,B-PER,9
Jamie,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
Jamie,B-PER,9
Jamie,B-PER,9
Claire,B-PER,10
Jamie,B-PER,10
Claire,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,10
Jamie,B-PER,11
Jamie,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Randall,B-PER,11
Jamie,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Jamie,B-PER,11
Claire,B-PER,11
Jamie,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,11
Claire,B-PER,11
Jamie,B-PER,12
Jamie,B-PER,12
Jamie,B-PER,12
Jamie,B-PER,13
Claire,B-PER,13
Wentworth,B-LOC,13
Claire,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Claire,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Claire,B-PER,13
Jamie,B-PER,13
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,14
Jamie,B-PER,15
Jamie,B-PER,15
Jamie,B-PER,15
Randall,B-PER,15
Randall,B-PER,15
Randall,B-PER,16
Randall,B-PER,17
Randall Randall,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Jamie,B-PER,17
Claire,B-PER,17
Jamie,B-PER,17
Claire,B-PER,17
Randall,B-PER,18
Jamie,B-PER,18
Jamie,B-PER,18
Jamie,B-PER,18
Claire,B-PER,18
Jamie,B-PER,18
Claire,B-PER,18
Claire,B-PER,18
Jamie,B-PER,18
Claire,B-PER,19
Claire,B-PER,19
Jamie,B-PER,19
Claire,B-PER,19
Claire,B-PER,19
Claire,B-PER,19
Jamie,B-PER,20
Randall,B-PER,20
Randall,B-PER,21
Randall,B-PER,21
Jamie,B-PER,22
Randall,B-PER,22
Randall,B-PER,22
Randall,B-PER,22
Claire,B-PER,23
Claire,B-PER,23
Claire,B-PER,23
Claire,B-PER,23
Claire,B-PER,23
Randall,B-PER,23
Randall,B-PER,23
Randall,B-PER,23
Randall,B-PER,23
Randall,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Randall,B-PER,23
Randall,B-PER,23
Randall,B-PER,23
Randall,B-PER,24
Randall,B-PER,24
Randall,B-PER,24
Randall,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,24
Claire,B-PER,24
Claire,B-PER,24
Claire,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,24
Jamie,B-PER,25
Jamie,B-PER,25
Jamie,B-PER,25
Claire,B-PER,26
Claire,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Randall,B-PER,27
Randall,B-PER,27
Randall,B-PER,27
Randall,B-PER,27
Jamie,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Claire,B-PER,28
Jamie,B-PER,28
Claire,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Jamie,B-PER,28
Claire,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Jamie,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,28
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Jamie,I-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,30
Claire,B-PER,31
Claire,B-PER,31
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,32
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
God,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Alex MacG,B-PER,33
Alex MacG,B-PER,33
Claire,B-PER,33
Claire,B-PER,33
Alex MacG,B-PER,33
##gor,I-PER,33
Alex MacG,B-PER,33
Alex MacG,B-PER,33
Alex MacG,B-PER,33
Claire,B-PER,34
Claire,B-PER,34
Alex MacG,B-PER,34
Claire,B-PER,34
Claire,B-PER,34
Claire,B-PER,34
Claire,B-PER,34
Claire,B-PER,34
Claire,B-PER,34
Claire,B-PER,34
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Scotland,B-LOC,35
Craigh na,B-LOC,35
Dun,I-ORG,35
Murta,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
God,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,35
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,37
Murta,B-PER,37
William,B-PER,37
God,B-PER,37
William William,B-PER,37
God,B-PER,37
William,B-PER,37
William,B-PER,37
Claire,B-PER,39
St . Giles,B-LOC,39
Anselm,B-PER,39
William,B-PER,39
William,B-PER,39
Claire,B-PER,39
Claire,B-PER,39
William,B-PER,39
Claire,B-PER,39
Claire,B-PER,39
Claire,B-PER,39
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Ansel,B-PER,40
William,B-PER,40
Bible,B-MISC,41
Claire William,B-PER,41
William,B-PER,41
Claire,B-PER,41
Bible,B-MISC,41
William Claire,B-PER,41
Virgil,B-MISC,41
Claire,B-PER,41
“ …,B-PER,42
William,B-PER,42
William,B-PER,42
William,B-PER,42
William,B-PER,42
Claire,B-PER,42
Psalms,B-MISC,42
Claire,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
William,B-PER,44
William,B-PER,44
William,B-PER,44
William,B-PER,44
Book of Job,B-MISC,44
Jamie,B-PER,44
Jamie,B-PER,45
Jamie,B-PER,45
Claire,B-PER,45
Claire,B-PER,46
Jamie,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,47
Jamie,B-PER,47
Claire,B-PER,48
Claire,B-PER,48
Jamie,B-PER,48
Claire,B-PER,48
Claire,B-PER,48
Claire,B-PER,48
James,B-PER,48
Claire,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,49
Claire,B-PER,49
Claire,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,49
Claire,B-PER,49
Jamie,B-PER,49
Claire,B-PER,49
Jamie,B-PER,49
Claire,B-PER,49
Claire,B-PER,49
Jamie,B-PER,49
Claire,B-PER,49
Claire,B-PER,49
Claire,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Jamie,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Claire,B-PER,50
Jamie,B-PER,50
Jamie,B-PER,50
An,B-PER,50
Claire,B-PER,51
Creation,B-LOC,51
Jamie,B-PER,51
Claire,B-PER,52
Claire,B-PER,52
Claire,B-PER,52
Claire,B-PER,52
Jamie,B-PER,54
Claire,B-PER,54
Claire,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Claire,B-PER,55
Jamie,B-PER,55
Jamie,B-PER,56
Claire,B-PER,56
Jamie,B-PER,56
Mat,B-PER,56
Jamie,B-PER,56
Jamie,B-PER,56
Jamie,B-PER,56
Claire,B-PER,57
Claire,B-PER,57
Claire,B-PER,57
Pol,I-PER,57
##yd,I-ORG,57
Polyd,B-ORG,57
Polydore,B-ORG,57
Claire,B-PER,57
Claire,B-PER,57
Brother Polyd,B-PER,58
Claire,B-PER,58
Pol,B-PER,58
##yd,I-ORG,58
Claire,B-PER,59
Polyd,B-ORG,59
Claire,B-PER,59
Jamie,B-PER,60
Jamie,B-PER,60
Jamie,B-PER,60
Jamie,B-PER,61
Jamie,B-PER,61
Jamie,B-PER,61
Jamie,B-PER,61
Claire,B-PER,61
Jamie,B-PER,61
Jamie,B-PER,61
Pol,B-PER,62
##yd,I-ORG,62
Pol,B-PER,62
##yd,I-ORG,62
An,B-PER,62
Jamie,B-PER,63
Claire,B-PER,63
An,B-PER,63
Claire,B-PER,63
Claire,B-PER,63
Claire,B-PER,63
Claire,B-PER,63
Jamie,B-PER,64
Alex,B-PER,64
An,B-PER,64
##m,I-PER,64
Claire,B-PER,64
Claire,B-PER,64
An,B-PER,64
An,B-PER,64
An,B-PER,64
Claire,B-PER,64
An,B-PER,64
Extreme Unction,B-MISC,65
An,B-PER,65
##m,I-PER,65
An,B-PER,67
Claire,B-PER,67
Jamie,B-PER,67
An,B-PER,67
An,B-PER,67
An,B-PER,68
An,B-PER,68
God,B-PER,68
An,B-PER,68
Claire,B-PER,69
An,B-PER,70
God,B-PER,70
An,B-PER,70
An,B-PER,70
An,B-PER,70
An,B-PER,70
God,B-PER,70
An,B-PER,70
Claire,B-PER,70
An,B-PER,71
An,B-PER,71
An,B-PER,71
Jamie,B-PER,72
Claire,B-PER,72
Alexander,I-PER,72
Claire,B-PER,72
Latin,B-MISC,73
Claire,B-PER,73
An,B-PER,73
Claire,B-PER,73
Polyd,B-PER,73
Jamie,B-PER,73
Jamie,B-PER,73
Jamie,B-PER,73
Jamie,B-PER,74
Jamie Claire,B-PER,74
Jamie,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,75
Jamie,B-PER,76
Jamie Jamie,B-PER,76
Latin,B-MISC,76
Scots,B-MISC,76
Jamie,B-PER,77
Jamie,B-PER,77
Alex,B-PER,77
Claire,B-PER,77
Our Lord,I-MISC,77
Claire,B-PER,77
Polyd,B-PER,77
Jamie,B-PER,77
English,B-MISC,78
Claire,B-PER,78
Satan,B-PER,78
Our,I-MISC,78
Jesus,B-PER,78
Christ,I-MISC,78
Jamie,B-PER,78
Jamie,B-PER,79
Claire,B-PER,79
Cross,B-MISC,79
Ye,B-PER,79
Cross,B-MISC,79
Jamie,B-PER,79
Claire,B-PER,80
Ye,B-PER,80
Jamie,B-PER,80
Ye,B-PER,80
Lallybroch,B-LOC,80
Latin,B-MISC,81
Jamie,B-PER,81
English,B-MISC,81
James,B-PER,81
Jamie,B-PER,84
Ye,B-MISC,84
Ye,B-PER,84
Ye,B-PER,84
Claire,B-PER,84
Brother Polyd,B-PER,84
Claire,B-PER,84
Claire,B-PER,84
Ye,B-MISC,85
Ye,B-PER,85
Claire,B-PER,85
Claire,B-PER,86
Ye,B-PER,86
Claire,B-PER,86
Jamie,B-PER,86
Jamie,B-PER,86
Ye,B-PER,86
Polyd,B-PER,87
Ye,B-MISC,87
Ye,B-PER,87
Claire,B-PER,87
Claire,B-PER,88
Claire,B-PER,89
Claire,B-PER,89
Brother Ambrose,B-PER,90
Claire,B-PER,90
Ambrose,B-PER,91
Claire,B-PER,93
Claire,B-PER,94
Claire,B-PER,94
Roger,B-PER,96
Roger,B-PER,96
Ave Maria,B-MISC,96
Claire,B-PER,97
Ave Maria,B-MISC,97
Ave Maria,B-ORG,98
Ave Maria,B-MISC,98
Ave Maria,B-MISC,99
Ave Maria,B-MISC,99
Claire,B-PER,100
Claire,B-PER,101
Claire,B-PER,101
Claire,B-PER,101
Ave Maria,B-MISC,101
Ave Maria,B-MISC,101
Ave Maria,B-MISC,101
Claire,B-PER,102
Jamie,B-PER,102
Claire,B-PER,102
Jamie,B-PER,103
Jamie,B-PER,103
Claire,B-PER,104
Claire,B-PER,104
Claire,B-PER,104
Jamie,B-PER,104
Jamie,B-PER,104
Claire,B-PER,104
Ambrose,I-PER,104
Sebastian,B-PER,105
Claire,B-PER,105
Claire,B-PER,106
Claire,B-PER,106
Ambrose,B-PER,107
Jamie,B-PER,107
Jamie,B-PER,107
Claire,B-PER,108
Claire,B-PER,108
Claire,B-PER,108
Jamie,B-PER,108
Claire,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Jamie,B-PER,109
Claire,B-PER,109
Claire,B-PER,110
Claire,B-PER,110
Jamie,B-PER,110
Jamie,B-PER,111
Scottish,B-MISC,111
Claire,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Jamie,B-PER,111
Jamie,B-PER,111
Claire,B-PER,111
Jamie,B-PER,111
Fraser,B-PER,112
Claire,B-PER,112
Claire,B-PER,112
Randall,B-PER,112
Jamie,B-PER,113
Claire,B-PER,113
Randall,B-PER,113
Randall,B-PER,113
Claire,B-PER,113
Randall,B-PER,114
Scottish,B-MISC,114
Randall,B-PER,114
Randall,B-PER,114
Randall,B-PER,115
Claire,B-PER,115
Randall,B-PER,115
Randall,B-PER,115
Black Jack Randall,B-PER,116
Frank,B-PER,116
Claire,B-PER,117
Frank,B-PER,117
Claire,B-PER,117
Frank,B-PER,117
Frank,B-PER,117
Claire,B-PER,118
Geil,B-PER,118
Geil,B-PER,118
G,B-PER,118
Claire,B-PER,118
Geilie,B-PER,118
Claire,B-PER,119
Geilie,B-PER,119
Claire,B-PER,119
Claire,B-PER,119
Geillis Duncan,B-PER,119
Jamie,B-PER,120
Jamie,B-PER,121
Claire,B-PER,121
Frank,B-PER,121
Claire,B-PER,121
Claire,B-PER,121
Frank,B-PER,121
Frank,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Frank,B-PER,122
Frank Frank,B-PER,122
Frank,B-PER,122
Frank,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Frank,B-PER,122
Claire,B-PER,122
Claire,B-PER,122
Frank,B-PER,122
Claire,B-PER,122
Frank,B-PER,122
Frank,B-PER,122
Claire,B-PER,122
Frank,B-PER,122
Claire,B-PER,122
Claire,B-PER,123
Claire,B-PER,123
Frank,B-PER,123
Frank,B-PER,123
Frank,B-PER,123
Frank,B-PER,123
Claire,B-PER,123
Frank,B-PER,123
Frank,B-PER,123
Claire,B-PER,123
Claire,B-PER,123
Frank,B-PER,123
Frank Frank,B-PER,123
Claire,B-PER,123
Claire,B-PER,123
Frank Frank,B-PER,124
Frank,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,124
Claire,B-PER,125
Frank,B-PER,125
Claire,B-PER,125
Claire,B-PER,125
Jamie,B-PER,125
Claire,B-PER,125
Gaelic,B-MISC,125
Jamie,B-PER,125
Claire,B-PER,125
Jamie,B-PER,125
Jamie,B-PER,126
Jamie,B-PER,126
Claire,B-PER,126
Jamie,B-PER,126
Jamie,B-PER,126
Claire,B-PER,127
Jamie,B-PER,127
Viking,B-MISC,127
Northern,B-MISC,127
Scottish,B-MISC,127
Claire,B-PER,127
Claire,B-PER,128
Claire,B-PER,128
Claire,B-PER,128
Claire,B-PER,129
Claire,B-PER,130
Claire,B-PER,130
Claire,B-PER,130
Claire,B-PER,131
Claire,B-PER,132
Claire,B-PER,132
Jamie,B-PER,132
Jamie,B-PER,133
Claire,B-PER,133
Claire,B-PER,133
Jamie,B-PER,133
Jamie,B-PER,134
Jamie,B-PER,134
Claire,B-PER,135
Jamie,B-PER,136
Claire,B-PER,136
Claire,B-PER,136
Jamie,B-PER,136
Jamie,B-PER,136
Jamie,B-PER,137
William,B-PER,137
William,B-PER,137
Claire,B-PER,137
Claire,B-PER,137
William,B-PER,137
Yorkshire,B-MISC,137
Jamie,B-PER,138
Chinese,B-MISC,138
Claire,B-PER,138
Claire,B-PER,139
Jamie,B-PER,139
Claire,B-PER,139
Claire,B-PER,139
St,B-MISC,139
Sebastian,I-LOC,139
Human,I-MISC,139
William,B-PER,140
William,B-PER,140
Jamie,B-PER,140
Jamie,B-PER,140
Jamie,B-PER,141
Claire,B-PER,141
Jamie,B-PER,141
William,B-PER,142
Josef,B-PER,142
Josef,B-PER,143
Claire,B-PER,143
Josef,B-PER,143
Josef,B-PER,143
William,B-PER,143
William,B-PER,144
William,B-PER,144
Holy Orders,B-ORG,144
William,B-PER,144
Claire,B-PER,145
William,B-PER,146
Claire,B-PER,147
Claire,B-PER,147
Scottish,B-MISC,147
William,B-PER,147
William,B-PER,147
Claire,B-PER,147
William,B-PER,147
Jamie,B-PER,148
Jamie,B-PER,148
Jamie,B-PER,148
Jamie,B-PER,148
Claire,B-PER,148
Claire,B-PER,148
Claire,B-PER,148
Claire,B-PER,149
Claire,B-PER,149
Jamie,B-PER,149
Jamie,B-PER,149
Sa,B-PER,149
##ach,I-MISC,149
Claire,B-PER,149
Sa,B-PER,149
Claire,B-PER,149
Claire,B-PER,149
Claire,B-PER,149
Sa,B-PER,149
Sassen,B-PER,150
Claire,B-PER,150
Claire,B-PER,151
Sassenach,B-PER,151
Sassenach,B-PER,151
Sassenach,B-PER,151
Sassenach,B-PER,151
Claire,B-PER,151
Claire,B-PER,152
Sa,B-PER,152
##ach,I-MISC,152
Claire,B-PER,152
Sassenach,B-PER,154
Claire,B-PER,155
Sassen,B-PER,156
Sassen,B-PER,156
Sassen,B-PER,156
Sassen,B-PER,157
Sassen,B-PER,157
Sassen,B-PER,157
ABSOLUTION,B-ORG,0
Claire,B-PER,1
Claire,B-PER,1
Claire,B-PER,1
An,B-PER,1
##m,B-PER,1
Claire,B-PER,1
Jamie,B-PER,2
Claire,B-PER,2
Jamie,B-PER,3
Jamie,B-PER,3
Jamie,B-PER,3
Jamie,B-PER,3
Claire,B-PER,3
Franciscan,B-MISC,3
An,B-PER,4
Claire,B-PER,4
Claire,B-PER,4
Jamie,B-PER,4
Claire,B-PER,5
Claire,B-PER,5
Jamie,B-PER,5
An,B-PER,6
Claire,B-PER,7
Brother Ambrose,B-PER,7
Brother Polyd,B-PER,7
Claire,B-PER,7
Claire,B-PER,8
Claire,B-PER,8
Claire,B-PER,8
Claire,B-PER,8
Claire,B-PER,8
Claire,B-PER,8
Claire,B-PER,9
An,B-PER,9
Jamie,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
Claire,B-PER,9
An,B-PER,10
Jamie,B-PER,10
Claire,B-PER,10
Jamie,B-PER,10
Claire,B-PER,10
Jamie,B-PER,10
Claire,B-PER,11
Jamie,B-PER,11
Jamie,B-PER,11
Frank,B-PER,11
Claire,B-PER,11
Frank,B-PER,11
Claire,B-PER,11
Claire,B-PER,11
Ansel,B-PER,12
Frank,B-PER,13
Frank Father,B-PER,13
Claire,B-PER,13
Frank,B-PER,15
Claire,B-PER,16
Frank,B-PER,16
Frank,B-PER,17
Frank,B-PER,18
Frank,B-PER,18
Father Gerard,B-PER,18
Gerard,B-PER,18
Gallic,B-MISC,18
Claire,B-PER,18
Gerard,B-PER,19
Claire,B-PER,19
Gerard,B-PER,20
Claire,B-PER,20
Claire,B-PER,21
Gerard,B-PER,21
Claire,B-PER,21
Claire,B-PER,21
Frank,B-PER,21
Jamie,B-PER,21
English,B-MISC,21
Jamie,B-PER,21
Claire,B-PER,21
Claire,B-PER,21
Jamie,B-PER,21
Claire,B-PER,22
Claire,B-PER,22
Claire,B-PER,22
Jamie,B-PER,22
Jamie,B-PER,22
Claire,B-PER,22
Jamie,B-PER,22
Jamie,B-PER,22
Jamie,B-PER,23
Claire,B-PER,23
Jamie,B-PER,23
Claire,B-PER,23
Jamie,B-PER,23
Claire,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,23
Jamie,B-PER,24
Claire,B-PER,25
Claire,B-PER,25
Claire,B-PER,25
Jamie,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Claire,B-PER,26
Blessed Sa,B-MISC,26
##ent,I-MISC,26
Claire,B-PER,26
Jamie,B-PER,26
Claire,B-PER,26
Claire,B-PER,27
Jamie,B-PER,27
Jamie,B-PER,27
Jamie,B-PER,27
"##ri ,",I-MISC,27
Fi,I-MISC,27
Jamie,B-PER,28
Claire,B-PER,28
Jamie,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Claire,B-PER,29
Jamie,B-PER,29
Claire,B-PER,29
Jamie,B-PER,30
Jamie,B-PER,30
Jamie,B-PER,30
Jamie,B-PER,30
Jamie,B-PER,31
Jamie,B-PER,31
Jamie,B-PER,32
Jamie,B-PER,32
Claire,B-PER,32
Jamie,B-PER,32
Jamie,B-PER,34
Claire,B-PER,34
Jamie,B-PER,34
Claire,B-PER,34
Jamie,B-PER,35
Roger,B-PER,35
Roger,B-PER,35
Roger,B-PER,35
Claire,B-PER,35
Roger,B-PER,35
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Roger,B-PER,36
Jamie,B-PER,36
Jamie,B-PER,36
Claire,B-PER,36
Claire,B-PER,36
Hours of Praise,B-MISC,38
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,39
Jamie,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,40
Jamie,B-PER,40
Claire,B-PER,40
Claire,B-PER,40
Claire,B-PER,41
Jamie,B-PER,41
Jamie,B-PER,42
Jamie,B-PER,42
Jamie,B-PER,42
Jamie,B-PER,42
Claire,B-PER,43
Jamie,B-PER,43
Jamie,B-PER,43
Jamie,B-PER,44
Claire,B-PER,44
Claire,B-PER,45
Jamie Jamie,B-PER,45
Claire,B-PER,45
Jamie,B-PER,45
Claire,B-PER,46
Roger,B-PER,46
Roger,B-PER,46
Roger,B-PER,47
Roger Roger,B-PER,47
Roger,B-PER,47
Roger,B-PER,47
Roger,B-PER,48
Roger,B-PER,48
Roger,B-PER,49
Claire,B-PER,49
Roger,B-PER,49
Roger,B-PER,51
Roger,B-PER,51
Roger,B-PER,51
Roger Claire,B-PER,51
Roger,B-PER,51
Roger,B-PER,51
Roger,B-PER,52
Claire,B-PER,52
Roger,B-PER,52
Roger,B-PER,52
Claire,B-PER,52
Roger,B-PER,52
Claire,B-PER,52
Roger,B-PER,54
Roger,B-PER,54
Claire,B-PER,54
Roger,B-PER,54
Sc,B-PER,55
Scot,B-PER,55
Scot,B-PER,55
Scot,B-PER,55
Scot,B-PER,55
Claire,B-PER,55
Claire,B-PER,56
Sc,B-PER,56
##ot,I-MISC,56
Sc,B-PER,56
##ot,I-MISC,56
Sc,B-PER,56
##ot,I-MISC,56
Claire,B-PER,56
Brother Roger,B-PER,56
Roger Roger,B-PER,56
Claire,B-PER,56
Roger,B-PER,56
Murta,B-PER,56
Roger,B-PER,56
Murta,B-PER,56
Murta,B-PER,56
Gaelic,B-MISC,56
Murtagh,B-PER,57
Claire,B-PER,57
Claire,B-PER,58
Murta,B-PER,58
Claire,B-PER,60
An,B-PER,60
##m,B-PER,60
An,B-PER,60
Ansel,B-PER,60
Claire,B-PER,60
An,B-PER,60
An,B-PER,61
An,B-PER,61
An,B-PER,62
An,B-PER,62
Claire,B-PER,63
An,B-PER,63
An,B-PER,63
An,B-PER,64
An,B-PER,64
An,B-PER,65
An,B-PER,65
An,B-PER,65
An,B-PER,65
An,B-PER,65
An,B-PER,65
An,B-PER,65
An,B-PER,66
An,B-PER,66
An,B-PER,66
An,B-PER,66
An,B-PER,66
God,B-PER,66
Claire,B-PER,66
Claire,B-PER,67
An,B-PER,67
An,B-PER,67
An,B-PER,67
An,B-PER,67
An,B-PER,67
An,B-PER,68
God,B-PER,69
An,B-PER,69
Claire,B-PER,69
An,B-PER,70
Claire,B-PER,70
Claire,B-PER,70
An,B-PER,70
Claire,B-PER,70
Madame,B-PER,70
Claire,B-PER,71
An,B-PER,72
God,B-PER,72
An,B-PER,72
Claire,B-PER,73
An,B-PER,74
Monsieur Randall,B-PER,74
Claire,B-PER,75
Claire,B-PER,75
Anselm,B-PER,76
Claire,B-PER,77
An,B-PER,77
An,B-PER,77
Claire,B-PER,77
An,B-PER,77
An,B-PER,77
An,B-PER,77
Claire,B-PER,77
An,B-PER,77
Ansel,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
Claire,B-PER,78
An,B-PER,79
Claire,B-PER,79
Claire,B-PER,79
An,B-PER,79
Claire,B-PER,79
Dougal MacKenzie,B-PER,79
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
God,B-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Dougal MacKenzie,B-PER,80
Bible,B-MISC,80
‘,B-PER,80
Claire,B-PER,80
Claire,B-PER,80
